scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L173->L105,L173,L105,True,False,0.0,0.0,0.0,1.0000000000000049,"L018,L030,L045,L046,L060,L102,L104,L105,L109,L111,L115,L128,L134,L140,L155,L156,L158,L173,L178,L179,L182",21,19.21921908850993,19.21921908850993,19,"L018,L030,L045,L046,L060,L102,L104,L109,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",19,True,non_critical,
1,20260708,L144->L106,L144,L106,True,False,0.0,0.0,0.0,1.0000000000000069,"L045,L046,L060,L063,L064,L065,L102,L104,L106,L109,L111,L115,L128,L134,L140,L144,L155,L156,L158,L178,L179,L182",22,3.359507897372583,3.359507897372583,19,"L045,L046,L060,L063,L064,L065,L102,L104,L109,L111,L115,L128,L134,L140,L156,L158,L178,L179,L182",20,True,non_critical,
1,20260708,L092->L051,L092,L051,True,True,36.76716258821504,36.76716258821504,0.0,1.0000000000000004,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L092,L102,L115,L128,L134,L140,L155,L158,L178,L179,L182",20,18.044855688932653,18.044855688932653,18,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L115,L128,L134,L140,L155,L158,L178,L179,L182",18,True,relay_cascade,
1,20260708,L129->L008,L129,L008,True,True,25.67010059251546,25.67010059251546,0.0,1.0000000000000002,"L008,L018,L019,L020,L022,L045,L046,L060,L102,L109,L111,L115,L128,L129,L134,L140,L155,L158,L178,L179,L182",21,24.451333896838857,24.451333896838857,17,"L018,L019,L020,L022,L045,L046,L060,L102,L109,L111,L115,L134,L140,L158,L178,L179,L182",19,True,relay_cascade,
1,20260708,L080->L037,L080,L037,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L019,L020,L037,L045,L046,L060,L080,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",19,20.062286685263,20.062286685263,17,"L018,L019,L020,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,True,non_critical,
1,20260708,L081->L037,L081,L037,True,False,0.0,0.0,0.0,1.0000000000000004,"L018,L019,L020,L037,L045,L046,L060,L081,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",19,20.061042554788663,20.061042554788663,17,"L018,L019,L020,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,True,non_critical,
1,20260708,L027->L037,L027,L037,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L019,L020,L027,L037,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",19,20.05842680770641,20.05842680770641,17,"L018,L019,L020,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,True,non_critical,
1,20260708,L149->L105,L149,L105,True,False,0.0,0.0,0.0,1.0000000000000078,"L018,L030,L045,L046,L060,L102,L104,L105,L109,L111,L115,L128,L134,L140,L149,L155,L158,L178,L179,L182",20,18.998785644604457,18.998785644604457,17,"L018,L030,L045,L046,L060,L102,L104,L109,L111,L115,L134,L140,L155,L158,L178,L179,L182",18,True,non_critical,
1,20260708,L018->L008,L018,L008,True,False,0.0,0.0,0.0,1.0000000000000038,"L008,L018,L019,L020,L045,L046,L060,L102,L109,L111,L115,L128,L134,L140,L155,L158,L178,L179,L182",19,17.36374139201585,17.36374139201585,17,"L019,L020,L045,L046,L060,L102,L109,L111,L115,L128,L134,L140,L155,L158,L178,L179,L182",17,True,non_critical,
1,20260708,L160->L106,L160,L106,True,False,0.0,0.0,0.0,1.0000000000000064,"L018,L030,L045,L046,L060,L065,L102,L104,L106,L109,L111,L115,L128,L134,L140,L155,L158,L160,L178,L179,L182",21,4.727530138787941,4.727530138787941,17,"L018,L030,L045,L046,L060,L065,L102,L104,L109,L111,L115,L134,L140,L158,L178,L179,L182",19,True,non_critical,
1,20260708,L155->L106,L155,L106,True,False,0.0,0.0,0.0,1.0000000000000058,"L018,L030,L045,L046,L065,L102,L104,L106,L109,L111,L115,L128,L134,L140,L155,L158,L178,L179,L182",19,3.26471259032803,3.26471259032803,17,"L018,L030,L045,L046,L065,L102,L104,L109,L111,L115,L128,L134,L140,L158,L178,L179,L182",17,True,non_critical,
1,20260708,L155->L008,L155,L008,True,True,25.67010059251546,25.67010059251546,0.0,1.0000000000000064,"L008,L018,L019,L020,L022,L037,L045,L046,L060,L102,L115,L134,L140,L155,L158,L178,L179,L182",18,32.34132346935116,32.34132346935116,16,"L018,L019,L020,L022,L037,L045,L046,L060,L102,L115,L134,L140,L158,L178,L179,L182",16,True,relay_cascade,
1,20260708,L022->L110,L022,L110,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L022,L045,L046,L060,L102,L110,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",18,20.29148880815933,20.29148880815933,16,"L018,L045,L046,L060,L102,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",16,True,non_critical,
1,20260708,L071->L032,L071,L032,True,False,0.0,0.0,0.0,1.0000000000000058,"L018,L032,L046,L060,L071,L102,L109,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",18,19.9175567772693,19.9175567772693,16,"L018,L046,L060,L102,L109,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",16,True,non_critical,
1,20260708,L186->L032,L186,L032,True,False,0.0,0.0,0.0,1.0000000000000062,"L018,L032,L046,L060,L102,L109,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182,L186",18,19.9088490293562,19.9088490293562,16,"L018,L046,L060,L102,L109,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",16,True,non_critical,
1,20260708,L048->L147,L048,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0000000000000064,"L018,L045,L046,L048,L060,L102,L115,L128,L134,L140,L147,L155,L156,L158,L178,L179,L182",17,5.369222376592595,5.369222376592595,15,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,relay_cascade,
1,20260708,L083->L147,L083,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0,"L018,L045,L046,L060,L083,L102,L115,L128,L134,L140,L147,L155,L156,L158,L178,L179,L182",17,5.355246499727175,5.355246499727175,15,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,relay_cascade,
1,20260708,L014->L147,L014,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0000000000000009,"L014,L018,L045,L046,L060,L102,L115,L128,L134,L140,L147,L155,L156,L158,L178,L179,L182",17,5.352580560436078,5.352580560436078,15,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,relay_cascade,
1,20260708,L171->L147,L171,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0000000000000004,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L147,L155,L156,L158,L171,L178,L179,L182",17,5.352412598618315,5.352412598618315,15,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,relay_cascade,
1,20260708,L095->L016,L095,L016,True,True,31.514792047850804,31.514792047850804,0.0,1.0000000000000024,"L016,L018,L045,L046,L060,L095,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,19.193996399018424,19.193996399018424,15,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,relay_cascade,
1,20260708,L169->L016,L169,L016,True,True,31.514792047850804,31.514792047850804,0.0,1.0000000000000004,"L016,L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L169,L178,L179,L182",17,19.19099567314078,19.19099567314078,15,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,relay_cascade,
1,20260708,L081->L016,L081,L016,True,True,31.514792047850804,31.514792047850804,0.0,1.0,"L016,L018,L045,L046,L060,L081,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,19.188348832852498,19.188348832852498,15,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,relay_cascade,
1,20260708,L090->L181,L090,L181,True,True,20.772296104867053,20.772296104867053,0.0,1.0000000000000009,"L018,L045,L046,L060,L090,L091,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L181,L182",18,20.77229610486706,20.77229610486706,15,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",16,True,relay_cascade,
1,20260708,L105->L181,L105,L181,True,True,20.772296104867053,20.772296104867053,0.0,1.0000000000000009,"L018,L045,L046,L060,L102,L105,L115,L128,L134,L140,L155,L156,L158,L178,L179,L181,L182",17,20.772296104867053,20.772296104867053,15,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,relay_cascade,
1,20260708,L006->L015,L006,L015,True,True,17.515788549835076,17.515788549835076,0.0,1.0000000000000058,"L006,L015,L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,19.335473560969863,19.335473560969863,15,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,relay_cascade,
1,20260708,L070->L081,L070,L081,True,True,16.14448705021324,16.14448705021324,0.0,1.000000000000001,"L018,L045,L046,L060,L070,L081,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,19.3489134824993,19.3489134824993,15,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,relay_cascade,
1,20260708,L130->L180,L130,L180,True,True,7.272188818003705,7.272188818003705,0.0,1.0000000000000069,"L018,L045,L046,L060,L102,L115,L128,L130,L134,L140,L155,L156,L158,L178,L179,L180,L182",17,19.583097073371576,19.583097073371576,15,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,relay_cascade,
1,20260708,L165->L180,L165,L180,True,True,7.272188818003705,7.272188818003705,0.0,1.000000000000001,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L165,L178,L179,L180,L182",17,19.440041725716316,19.440041725716316,15,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,relay_cascade,
1,20260708,L158->L031,L158,L031,True,False,0.0,0.0,0.0,1.0000000000000009,"L018,L031,L046,L060,L102,L109,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,25.13587121448681,25.13587121448681,15,"L018,L046,L060,L102,L109,L111,L115,L128,L134,L140,L155,L156,L178,L179,L182",15,True,non_critical,
1,20260708,L048->L009,L048,L009,True,False,0.0,0.0,0.0,1.0,"L009,L018,L019,L046,L048,L102,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,22.058347383682072,22.058347383682072,15,"L018,L019,L046,L102,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,non_critical,
1,20260708,L082->L007,L082,L007,True,False,0.0,0.0,0.0,1.0000000000000009,"L007,L018,L019,L046,L082,L102,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,22.05662278959524,22.05662278959524,15,"L018,L019,L046,L102,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,non_critical,
1,20260708,L174->L009,L174,L009,True,False,0.0,0.0,0.0,1.0,"L009,L018,L019,L046,L102,L111,L115,L128,L134,L140,L155,L156,L158,L174,L178,L179,L182",17,22.05649692970889,22.05649692970889,15,"L018,L019,L046,L102,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,non_critical,
1,20260708,L060->L009,L060,L009,True,False,0.0,0.0,0.0,1.0000000000000002,"L009,L018,L019,L046,L060,L102,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,22.0563099520271,22.0563099520271,15,"L018,L019,L046,L102,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,non_critical,
1,20260708,L101->L009,L101,L009,True,False,0.0,0.0,0.0,1.000000000000001,"L009,L018,L019,L046,L101,L102,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,22.05610466343133,22.05610466343133,15,"L018,L019,L046,L102,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,non_critical,
1,20260708,L044->L009,L044,L009,True,False,0.0,0.0,0.0,1.0,"L009,L018,L019,L044,L046,L102,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,22.05548031776902,22.05548031776902,15,"L018,L019,L046,L102,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,non_critical,
1,20260708,L174->L177,L174,L177,True,False,0.0,0.0,0.0,1.0000000000000004,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L174,L177,L178,L179,L182",17,21.54904117242413,21.54904117242413,15,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,non_critical,
1,20260708,L059->L037,L059,L037,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L019,L020,L037,L046,L059,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,20.036758263577568,20.036758263577568,15,"L018,L019,L020,L046,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,non_critical,
1,20260708,L057->L113,L057,L113,True,False,0.0,0.0,0.0,1.0,"L018,L045,L046,L057,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,19.9303249919596,19.9303249919596,15,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,non_critical,
1,20260708,L025->L096,L025,L096,True,False,0.0,0.0,0.0,1.0000000000000078,"L018,L025,L046,L096,L102,L109,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,19.910010942557687,19.910010942557687,15,"L018,L046,L102,L109,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,non_critical,
1,20260708,L090->L032,L090,L032,True,False,0.0,0.0,0.0,1.0,"L018,L032,L046,L060,L090,L091,L102,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",18,19.901208874131463,19.901208874131463,15,"L018,L046,L060,L102,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",16,True,non_critical,
1,20260708,L030->L109,L030,L109,True,False,0.0,0.0,0.0,1.0000000000000064,"L018,L030,L046,L060,L102,L109,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,19.8204901675269,19.8204901675269,15,"L018,L046,L060,L102,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,non_critical,
1,20260708,L136->L031,L136,L031,True,False,0.0,0.0,0.0,1.0000000000000064,"L018,L031,L046,L060,L102,L109,L111,L115,L128,L134,L136,L140,L155,L156,L158,L178,L179,L182",18,19.627074392527984,19.627074392527984,15,"L018,L046,L060,L102,L109,L111,L115,L134,L140,L155,L156,L158,L178,L179,L182",16,True,non_critical,
1,20260708,L011->L049,L011,L049,True,False,0.0,0.0,0.0,1.0000000000000004,"L011,L018,L045,L046,L049,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,19.60965616299152,19.60965616299152,15,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,non_critical,
1,20260708,L143->L050,L143,L050,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L045,L046,L050,L060,L102,L115,L128,L134,L140,L143,L155,L156,L158,L178,L179,L182",17,19.508408036631103,19.508408036631103,15,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,non_critical,
1,20260708,L072->L050,L072,L050,True,False,0.0,0.0,0.0,1.000000000000001,"L018,L045,L046,L050,L060,L072,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,19.50744624729394,19.50744624729394,15,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,non_critical,
1,20260708,L044->L050,L044,L050,True,False,0.0,0.0,0.0,1.000000000000001,"L018,L044,L045,L046,L050,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,19.49781712379239,19.49781712379239,15,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,non_critical,
1,20260708,L084->L038,L084,L038,True,False,0.0,0.0,0.0,1.0000000000000009,"L018,L038,L045,L046,L060,L084,L104,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,19.269798242322132,19.269798242322132,15,"L018,L045,L046,L060,L104,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,non_critical,
1,20260708,L115->L031,L115,L031,True,False,0.0,0.0,0.0,1.0000000000000009,"L018,L031,L046,L060,L102,L109,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,19.269798242322132,19.269798242322132,15,"L018,L046,L060,L102,L109,L111,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,True,non_critical,
1,20260708,L163->L141,L163,L141,True,False,0.0,0.0,0.0,1.000000000000001,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L141,L143,L155,L158,L163,L178,L179,L182",17,6.001828039861205,6.001828039861205,15,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L143,L155,L158,L178,L179,L182",15,True,non_critical,
1,20260708,L108->L104,L108,L104,True,False,0.0,0.0,0.0,1.000000000000005,"L018,L030,L045,L046,L060,L065,L102,L104,L108,L109,L111,L115,L134,L140,L155,L158,L178,L179,L182",19,3.3740171290901486,3.3740171290901486,15,"L018,L030,L045,L046,L060,L065,L102,L109,L134,L140,L155,L158,L178,L179,L182",17,True,non_critical,
1,20260708,L144->L104,L144,L104,True,False,0.0,0.0,0.0,1.0000000000000138,"L018,L046,L060,L065,L102,L104,L109,L111,L115,L128,L134,L140,L144,L155,L158,L178,L179,L182",18,3.196195876466905,3.196195876466905,15,"L018,L046,L060,L065,L102,L109,L111,L115,L128,L134,L140,L158,L178,L179,L182",16,True,non_critical,
1,20260708,L122->L147,L122,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0000000000000024,"L018,L045,L046,L060,L102,L115,L122,L128,L134,L140,L147,L155,L156,L158,L178,L179,L182",17,13.64618063557613,13.64618063557613,14,"L018,L045,L046,L060,L102,L115,L134,L140,L155,L156,L158,L178,L179,L182",15,True,relay_cascade,
1,20260708,L119->L147,L119,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0000000000000004,"L018,L045,L046,L060,L102,L115,L119,L128,L134,L140,L147,L155,L156,L158,L178,L179,L182",17,5.923754148743654,5.923754148743654,14,"L018,L045,L046,L060,L102,L115,L134,L140,L155,L156,L158,L178,L179,L182",15,True,relay_cascade,
1,20260708,L124->L147,L124,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0000000000000002,"L018,L045,L046,L060,L102,L115,L124,L128,L134,L140,L147,L155,L156,L158,L178,L179,L182",17,5.422036127658546,5.422036127658546,14,"L018,L045,L046,L060,L102,L115,L134,L140,L155,L156,L158,L178,L179,L182",15,True,relay_cascade,
1,20260708,L179->L147,L179,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.000000000000001,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L147,L155,L156,L158,L178,L179,L182",16,5.395105484128526,5.395105484128526,14,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L182",14,True,relay_cascade,
1,20260708,L053->L061,L053,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.000000000000001,"L018,L046,L053,L060,L061,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",16,19.186281394323824,19.186281394323824,14,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",14,True,relay_cascade,
1,20260708,L057->L061,L057,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0,"L018,L046,L057,L060,L061,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",16,19.18530189782437,19.18530189782437,14,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",14,True,relay_cascade,
1,20260708,L084->L061,L084,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0000000000000244,"L018,L046,L060,L061,L084,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",16,19.170987704357497,19.170987704357497,14,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",14,True,relay_cascade,
1,20260708,L170->L061,L170,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0000000000000002,"L018,L046,L060,L061,L102,L115,L128,L134,L140,L155,L156,L158,L170,L178,L179,L182",16,19.169590962212627,19.169590962212627,14,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",14,True,relay_cascade,
1,20260708,L171->L061,L171,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0,"L018,L046,L060,L061,L102,L115,L128,L134,L140,L155,L156,L158,L171,L178,L179,L182",16,19.169590962212627,19.169590962212627,14,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",14,True,relay_cascade,
1,20260708,L080->L061,L080,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0000000000000009,"L018,L046,L060,L061,L080,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",16,19.16817550999071,19.16817550999071,14,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",14,True,relay_cascade,
1,20260708,L086->L047,L086,L047,True,True,31.300605334860517,31.300605334860517,0.0,1.0000000000000064,"L018,L046,L047,L060,L086,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",16,19.19724147489781,19.19724147489781,14,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",14,True,relay_cascade,
1,20260708,L015->L047,L015,L047,True,True,31.300605334860517,31.300605334860517,0.0,1.0,"L015,L018,L046,L047,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",16,19.196041782309365,19.196041782309365,14,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",14,True,relay_cascade,
1,20260708,L062->L047,L062,L047,True,True,31.300605334860517,31.300605334860517,0.0,1.0000000000000058,"L018,L046,L047,L060,L062,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",16,19.19437674995026,19.19437674995026,14,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",14,True,relay_cascade,
1,20260708,L171->L184,L171,L184,True,True,21.648461416338748,21.648461416338748,0.0,1.000000000000001,"L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L171,L178,L179,L182,L184",16,19.292735510614747,19.292735510614747,14,"L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",14,True,relay_cascade,
1,20260708,L045->L181,L045,L181,True,True,20.772296104867053,20.772296104867053,0.0,1.000000000000001,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L181,L182",16,20.77229610486705,20.77229610486705,14,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",14,True,relay_cascade,
