scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L001->L024,L001,L024,True,True,162.41933811711183,160.55354253256104,1.8657955845507972,1.0000000000000122,"L001,L015,L018,L019,L020,L022,L024,L025,L026,L027,L028,L030,L039,L040,L044,L045,L046,L054,L056,L058,L060,L102,L104,L109,L110,L111,L112,L113,L115,L126,L127,L128,L129,L130,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182",53,74.79889638070443,74.79889638070443,51,"L015,L018,L019,L020,L022,L025,L026,L027,L028,L030,L039,L040,L044,L045,L046,L054,L056,L058,L060,L102,L104,L109,L110,L111,L112,L113,L115,L126,L127,L128,L129,L130,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182",51,True,relay_cascade,
1,20260708,L001->L025,L001,L025,True,False,0.0,0.0,0.0,1.0000000000000138,"L001,L025,L115",3,1.3791556502242677,1.3791556502242677,1,L115,1,True,non_critical,
1,20260708,L001->L026,L001,L026,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L018,L026",3,1.3525047399530559,1.3525047399530559,1,L018,1,True,non_critical,
1,20260708,L001->L027,L001,L027,True,True,167.52345158108633,162.7827171809851,4.740734400101254,1.0000000000000022,"L001,L018,L019,L024,L026,L027,L030,L040,L044,L045,L046,L054,L056,L057,L058,L060,L065,L091,L095,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L129,L130,L131,L132,L134,L135,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",55,76.79950108839941,76.79950108839941,53,"L018,L019,L024,L026,L030,L040,L044,L045,L046,L054,L056,L057,L058,L060,L065,L091,L095,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L129,L130,L131,L132,L134,L135,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",53,True,relay_cascade,
1,20260708,L001->L028,L001,L028,True,True,155.14714929910812,153.28135371455733,1.8657955845507972,1.0000000000000004,"L001,L015,L018,L019,L020,L022,L024,L025,L026,L028,L030,L040,L044,L045,L046,L054,L056,L058,L060,L065,L091,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L128,L129,L130,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",53,74.31848913127874,74.31848913127874,51,"L015,L018,L019,L020,L022,L024,L025,L026,L030,L040,L044,L045,L046,L054,L056,L058,L060,L065,L091,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L128,L129,L130,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",51,True,relay_cascade,
1,20260708,L001->L029,L001,L029,True,True,165.21986648517515,163.35407090062435,1.8657955845507972,1.0000000000000004,"L001,L015,L018,L019,L020,L022,L024,L025,L026,L029,L030,L040,L044,L045,L046,L054,L056,L058,L060,L065,L091,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L128,L129,L130,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",53,74.06377543957765,74.06377543957765,51,"L015,L018,L019,L020,L022,L024,L025,L026,L030,L040,L044,L045,L046,L054,L056,L058,L060,L065,L091,L102,L104,L106,L109,L110,L111,L112,L113,L114,L115,L128,L129,L130,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",51,True,relay_cascade,
1,20260708,L001->L030,L001,L030,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L030,L111,L115,L128,L178",6,2.6304229313488716,2.6304229313488716,4,"L111,L115,L128,L178",4,True,non_critical,
1,20260708,L001->L031,L001,L031,True,True,184.72977923057456,182.86398364602377,1.8657955845507945,1.0000000000000002,"L001,L015,L018,L019,L020,L022,L024,L025,L026,L030,L031,L034,L035,L039,L040,L043,L044,L046,L054,L056,L058,L060,L102,L104,L109,L110,L111,L112,L115,L126,L127,L128,L129,L130,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L181,L182",53,81.3132131554533,81.3132131554533,51,"L015,L018,L019,L020,L022,L024,L025,L026,L030,L034,L035,L039,L040,L043,L044,L046,L054,L056,L058,L060,L102,L104,L109,L110,L111,L112,L115,L126,L127,L128,L129,L130,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L181,L182",51,True,relay_cascade,
1,20260708,L001->L032,L001,L032,True,True,197.59080217605506,195.72500659150427,1.8657955845507972,1.0000000000000122,"L001,L015,L018,L019,L020,L022,L025,L026,L030,L032,L039,L040,L044,L045,L046,L054,L056,L057,L058,L060,L095,L102,L109,L110,L111,L112,L115,L128,L129,L130,L131,L132,L134,L135,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182",54,81.86721312216854,81.86721312216854,52,"L015,L018,L019,L020,L022,L025,L026,L030,L039,L040,L044,L045,L046,L054,L056,L057,L058,L060,L095,L102,L109,L110,L111,L112,L115,L128,L129,L130,L131,L132,L134,L135,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182",52,True,relay_cascade,
1,20260708,L001->L033,L001,L033,True,True,158.8702926179876,157.0044970334368,1.8657955845507972,1.0000000000000004,"L001,L015,L018,L019,L020,L022,L025,L026,L033,L039,L040,L041,L043,L044,L045,L046,L054,L056,L058,L060,L102,L104,L109,L110,L111,L112,L113,L114,L115,L126,L127,L128,L129,L130,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",54,72.940249661948,72.940249661948,52,"L015,L018,L019,L020,L022,L025,L026,L039,L040,L041,L043,L044,L045,L046,L054,L056,L058,L060,L102,L104,L109,L110,L111,L112,L113,L114,L115,L126,L127,L128,L129,L130,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",52,True,relay_cascade,
1,20260708,L001->L034,L001,L034,True,True,138.28738253319204,136.42158694864125,1.8657955845507972,1.0000000000000009,"L001,L018,L019,L030,L034,L039,L040,L042,L043,L044,L045,L046,L054,L056,L058,L060,L102,L104,L109,L110,L111,L112,L113,L114,L115,L126,L127,L128,L129,L130,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",49,74.6345646481008,74.6345646481008,47,"L018,L019,L030,L039,L040,L042,L043,L044,L045,L046,L054,L056,L058,L060,L102,L104,L109,L110,L111,L112,L113,L114,L115,L126,L127,L128,L129,L130,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",47,True,relay_cascade,
1,20260708,L001->L035,L001,L035,True,True,121.15856706491017,119.29277148035938,1.8657955845507972,1.0000000000000007,"L001,L018,L019,L030,L035,L040,L044,L045,L046,L054,L056,L058,L060,L102,L104,L109,L110,L111,L112,L113,L114,L115,L126,L127,L128,L129,L130,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",46,75.25070934493554,75.25070934493554,44,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L058,L060,L102,L104,L109,L110,L111,L112,L113,L114,L115,L126,L127,L128,L129,L130,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",44,True,relay_cascade,
1,20260708,L001->L036,L001,L036,True,True,286.68503244145637,275.2379346560299,11.447097785426452,1.0,"L001,L006,L012,L014,L015,L017,L018,L019,L020,L025,L030,L032,L036,L039,L042,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L063,L064,L065,L091,L102,L104,L105,L106,L109,L110,L111,L112,L113,L115,L126,L127,L128,L129,L130,L131,L132,L134,L135,L136,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L161,L162,L169,L175,L176,L178,L179,L182,L186",70,83.95001574846867,83.95001574846867,68,"L006,L012,L014,L015,L017,L018,L019,L020,L025,L030,L032,L039,L042,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L063,L064,L065,L091,L102,L104,L105,L106,L109,L110,L111,L112,L113,L115,L126,L127,L128,L129,L130,L131,L132,L134,L135,L136,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L161,L162,L169,L175,L176,L178,L179,L182,L186",68,True,relay_cascade,
1,20260708,L001->L037,L001,L037,True,True,120.80395567107122,118.93816008652043,1.8657955845508,1.0000000000000004,"L001,L014,L015,L018,L019,L020,L030,L037,L039,L040,L044,L045,L046,L056,L057,L058,L060,L065,L073,L074,L077,L078,L082,L095,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L129,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L178,L179,L182,L186",53,78.34082000418272,78.34082000418272,51,"L014,L015,L018,L019,L020,L030,L039,L040,L044,L045,L046,L056,L057,L058,L060,L065,L073,L074,L077,L078,L082,L095,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L129,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L178,L179,L182,L186",51,True,relay_cascade,
1,20260708,L001->L038,L001,L038,True,True,314.2229426289165,300.9100492589393,13.3128933699772,1.0000000000000002,"L001,L018,L019,L020,L025,L027,L028,L029,L030,L031,L032,L034,L035,L037,L038,L039,L040,L042,L043,L044,L045,L046,L056,L057,L058,L060,L062,L063,L064,L065,L077,L078,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L119,L121,L122,L126,L127,L128,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L181,L182,L186",74,22.432566303791493,22.432566303791493,72,"L018,L019,L020,L025,L027,L028,L029,L030,L031,L032,L034,L035,L037,L039,L040,L042,L043,L044,L045,L046,L056,L057,L058,L060,L062,L063,L064,L065,L077,L078,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L119,L121,L122,L126,L127,L128,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L178,L179,L181,L182,L186",72,True,relay_cascade,
1,20260708,L001->L039,L001,L039,True,True,97.24168885723908,95.37589327268829,1.8657955845507972,1.0000000000000122,"L001,L018,L019,L030,L039,L040,L044,L045,L046,L054,L056,L058,L060,L102,L104,L109,L110,L111,L112,L113,L115,L126,L127,L128,L129,L130,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L182",44,77.67848962379,77.67848962379,42,"L018,L019,L030,L040,L044,L045,L046,L054,L056,L058,L060,L102,L104,L109,L110,L111,L112,L113,L115,L126,L127,L128,L129,L130,L134,L140,L143,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L182",42,True,relay_cascade,
1,20260708,L001->L040,L001,L040,True,False,0.0,0.0,0.0,1.000000000000028,"L001,L040,L178,L182",4,2.882969916436018,2.882969916436018,2,"L178,L182",2,True,non_critical,
1,20260708,L001->L041,L001,L041,True,True,231.36430703400433,229.49851144945353,1.8657955845507972,1.0000000000000022,"L001,L015,L018,L019,L020,L022,L025,L030,L034,L035,L039,L040,L041,L043,L044,L045,L046,L054,L056,L057,L058,L060,L065,L091,L095,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L129,L130,L131,L132,L134,L135,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",61,75.26203200535492,75.26203200535492,59,"L015,L018,L019,L020,L022,L025,L030,L034,L035,L039,L040,L043,L044,L045,L046,L054,L056,L057,L058,L060,L065,L091,L095,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L129,L130,L131,L132,L134,L135,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",59,True,relay_cascade,
