scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L001->L033,L001,L033,True,True,35.958503168233044,35.958503168233044,0.0,1.0000000000000013,"L001,L018,L019,L033,L039,L040,L043,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",35,39.64644612018001,39.64644612018001,33,"L018,L019,L039,L040,L043,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",33,True,relay_cascade,
1,20260708,L001->L034,L001,L034,True,True,41.04569367595296,41.04569367595296,0.0,1.0,"L001,L018,L030,L034,L040,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",31,38.175961252000874,38.175961252000874,29,"L018,L030,L040,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,True,relay_cascade,
1,20260708,L001->L035,L001,L035,True,True,1.3253703923010784,0.0,1.3253703923010784,1.0000000000000058,"L001,L035,L182",3,2.3847193797190247,2.3847193797190247,1,L182,1,True,relay_cascade,
1,20260708,L001->L037,L001,L037,True,True,14.684099265673353,14.684099265673353,0.0,1.0000000000000004,"L001,L015,L017,L018,L019,L020,L037,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,40.9991605996469,40.9991605996469,31,"L015,L017,L018,L019,L020,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",31,True,relay_cascade,
1,20260708,L001->L047,L001,L047,True,True,31.300605334860514,31.300605334860514,0.0,1.0000000000000018,"L001,L018,L044,L045,L046,L047,L056,L057,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",35,38.391957906800286,38.391957906800286,33,"L018,L044,L045,L046,L056,L057,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L001->L050,L001,L050,True,True,33.88157185629734,33.88157185629734,0.0,1.0,"L001,L018,L044,L045,L046,L050,L059,L060,L061,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",31,39.077189311493875,39.077189311493875,29,"L018,L044,L045,L046,L059,L060,L061,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,True,relay_cascade,
1,20260708,L001->L051,L001,L051,True,True,59.27261934980908,59.27261934980908,0.0,1.0000000000000004,"L001,L018,L019,L024,L044,L045,L046,L048,L051,L056,L057,L058,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",42,38.636682449357764,38.636682449357764,40,"L018,L019,L024,L044,L045,L046,L048,L056,L057,L058,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",40,True,relay_cascade,
1,20260708,L001->L059,L001,L059,True,True,18.346497960874867,18.346497960874867,0.0,1.0000000000000004,"L001,L018,L044,L045,L046,L059,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,38.69005686454383,38.69005686454383,27,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L001->L061,L001,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0000000000000033,"L001,L018,L044,L045,L046,L060,L061,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",29,38.36580935799015,38.36580935799015,27,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L001->L071,L001,L071,True,True,70.56694602954056,70.56694602954056,0.0,1.0000000000000018,"L001,L018,L044,L045,L046,L060,L065,L071,L073,L074,L082,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",33,37.616244852786856,37.616244852786856,31,"L018,L044,L045,L046,L060,L065,L073,L074,L082,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",31,True,relay_cascade,
1,20260708,L001->L072,L001,L072,True,True,3.2519812514692075,0.0,3.2519812514692075,1.000000000000023,"L001,L072",2,1.082046527824238,1.082046527824238,0,,0,False,island_only,
1,20260708,L001->L096,L001,L096,True,True,36.767162588215044,36.767162588215044,0.0,1.0,"L001,L018,L046,L056,L057,L058,L060,L096,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",29,39.7401234100658,39.7401234100658,27,"L018,L046,L056,L057,L058,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L001->L129,L001,L129,True,True,58.608730684473244,58.608730684473244,0.0,1.000000000000001,"L001,L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L129,L134,L140,L149,L150,L153,L155,L156,L158,L159,L160,L169,L178,L179,L182",28,19.33707750429255,19.33707750429255,26,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L155,L156,L158,L159,L160,L169,L178,L179,L182",26,True,relay_cascade,
1,20260708,L001->L133,L001,L133,True,True,20.77635989697293,20.77635989697293,0.0,1.0000000000000004,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L133,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",30,40.375411271775086,40.375411271775086,28,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",28,True,relay_cascade,
1,20260708,L001->L147,L001,L147,True,True,139.02370200842836,139.02370200842836,0.0,1.000000000000001,"L001,L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L129,L134,L140,L147,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",31,10.704610878950973,10.704610878950973,29,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L129,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",29,True,relay_cascade,
1,20260708,L001->L152,L001,L152,True,True,31.05817161312981,31.05817161312981,0.0,1.0000000000000007,"L001,L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L152,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,10.919333272646087,10.919333272646087,25,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",25,True,relay_cascade,
1,20260708,L001->L180,L001,L180,True,True,7.272188818003705,7.272188818003705,0.0,1.0000000000000024,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",29,38.880091754232375,38.880091754232375,27,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L001->L181,L001,L181,True,True,28.04448492287076,28.04448492287076,0.0,1.0000000000000016,"L001,L018,L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L181,L182",31,38.43006881411311,38.43006881411311,29,"L018,L030,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",29,True,relay_cascade,
1,20260708,L001->L183,L001,L183,True,True,81.35922639729833,81.35922639729833,0.0,1.0000000000000004,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182,L183",31,36.2666726213722,36.2666726213722,29,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L182",29,True,relay_cascade,
1,20260708,L001->L184,L001,L184,True,True,21.648461416338748,21.648461416338748,0.0,1.0,"L001,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L184",29,38.585476625874655,38.585476625874655,27,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",27,True,relay_cascade,
1,20260708,L001->L185,L001,L185,True,True,35.11713329264434,35.11713329264434,0.0,1.0000000000000002,"L001,L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L185,L186",28,38.24563920157638,38.24563920157638,26,"L018,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",26,True,relay_cascade,
1,20260708,L002->L004,L002,L004,True,True,38.8500870832418,38.8500870832418,0.0,1.0000000000000002,"L001,L002,L004,L014,L018,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",33,1.5366275131737128,1.5366275131737128,3,"L014,L054,L056",31,True,relay_cascade,
1,20260708,L002->L008,L002,L008,True,True,40.354199858188814,40.354199858188814,0.0,1.0000000000000002,"L001,L002,L008,L017,L018,L019,L020,L022,L037,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",35,11.272944695650121,11.272944695650121,5,"L017,L019,L020,L022,L037",33,True,relay_cascade,
1,20260708,L002->L013,L002,L013,True,True,20.67354040745169,20.67354040745169,0.0,1.0000000000000062,"L001,L002,L013,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,1.1953160519890225,1.1953160519890225,0,,28,False,island_only,
1,20260708,L002->L016,L002,L016,True,True,31.514792047850804,31.514792047850804,0.0,1.0000000000000002,"L001,L002,L016,L018,L044,L045,L046,L054,L056,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",32,1.2336892082733981,1.2336892082733981,2,"L054,L056",30,True,relay_cascade,
1,20260708,L002->L017,L002,L017,True,True,14.684099265673353,14.684099265673353,0.0,1.0,"L001,L002,L017,L018,L019,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",31,1.7873420388102486,1.7873420388102486,1,L019,29,True,relay_cascade,
1,20260708,L002->L022,L002,L022,True,True,3.373982453970864,0.0,3.373982453970864,1.0000000000000009,"L001,L002,L018,L019,L022,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",31,1.4837172687973035,1.4837172687973035,1,L019,29,True,relay_cascade,
1,20260708,L002->L028,L002,L028,True,True,1.2263267694651137,0.0,1.2263267694651137,1.0000000000000122,"L001,L002,L018,L028,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,1.1352229154055937,1.1352229154055937,0,,28,False,island_only,
1,20260708,L002->L029,L002,L029,True,True,42.3080770354206,42.3080770354206,0.0,1.0000000000000013,"L001,L002,L018,L019,L025,L029,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",35,1.6576593495983443,1.6576593495983443,5,"L019,L025,L054,L056,L057",33,True,relay_cascade,
1,20260708,L002->L033,L002,L033,True,True,28.68631435022934,28.68631435022934,0.0,1.0,"L001,L002,L018,L019,L033,L040,L043,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",37,1.972638839508129,1.972638839508129,7,"L019,L040,L043,L054,L056,L057,L149",35,True,relay_cascade,
1,20260708,L002->L034,L002,L034,True,True,41.04569367595296,41.04569367595296,0.0,1.0000000000000013,"L001,L002,L018,L019,L034,L040,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",35,1.8168638415549956,1.8168638415549956,5,"L019,L040,L054,L056,L057",33,True,relay_cascade,
1,20260708,L002->L035,L002,L035,True,True,1.325370392301073,0.0,1.325370392301073,1.0000000000000002,"L001,L002,L018,L035,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,1.1352229154055937,1.1352229154055937,0,,28,False,island_only,
1,20260708,L002->L047,L002,L047,True,True,31.300605334860514,31.300605334860514,0.0,1.0,"L001,L002,L018,L044,L045,L046,L047,L056,L057,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",36,2.8181330105675064,2.8181330105675064,6,"L056,L057,L077,L078,L082,L095",34,True,relay_cascade,
1,20260708,L002->L048,L002,L048,True,True,22.50545676159403,22.50545676159403,0.0,1.0,"L001,L002,L018,L044,L045,L046,L048,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,1.1967882167216122,1.1967882167216122,0,,28,False,island_only,
1,20260708,L002->L059,L002,L059,True,True,18.346497960874867,18.346497960874867,0.0,1.000000000000005,"L001,L002,L018,L044,L045,L046,L059,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,1.1076294020316975,1.1076294020316975,0,,28,False,island_only,
1,20260708,L002->L061,L002,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0,"L001,L002,L018,L044,L045,L046,L060,L061,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,1.1036218492329237,1.1036218492329237,0,,28,False,island_only,
1,20260708,L002->L071,L002,L071,True,True,70.56694602954056,70.56694602954056,0.0,1.0000000000000007,"L001,L002,L018,L044,L045,L046,L060,L065,L071,L073,L074,L078,L082,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",35,1.9040505795161122,1.9040505795161122,5,"L073,L074,L078,L082,L149",33,True,relay_cascade,
1,20260708,L002->L072,L002,L072,True,True,3.2519812514691715,0.0,3.2519812514691715,1.0000000000000024,"L001,L002,L018,L044,L045,L046,L060,L065,L072,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,1.1277208788352218,1.1277208788352218,0,,28,False,island_only,
1,20260708,L002->L084,L002,L084,True,True,12.982362609762252,12.982362609762252,0.0,1.0000000000000018,"L001,L002,L018,L044,L045,L046,L056,L057,L060,L065,L077,L078,L080,L081,L082,L084,L091,L092,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",40,2.9794523671548645,2.9794523671548645,10,"L056,L057,L077,L078,L080,L081,L082,L091,L092,L095",38,True,relay_cascade,
1,20260708,L002->L097,L002,L097,True,True,64.23175195900302,64.23175195900302,0.0,1.0,"L001,L002,L018,L019,L044,L045,L046,L052,L053,L055,L056,L057,L058,L060,L065,L091,L097,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",38,5.413503102195299,5.413503102195299,8,"L019,L052,L053,L055,L056,L057,L058,L091",36,True,relay_cascade,
1,20260708,L002->L107,L002,L107,True,True,81.35922639729833,81.35922639729833,0.0,1.0000000000000007,"L001,L002,L018,L044,L045,L046,L060,L065,L102,L104,L107,L109,L110,L111,L113,L115,L126,L127,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",34,1.6855084391553232,1.6855084391553232,4,"L126,L127,L149,L186",32,True,relay_cascade,
1,20260708,L002->L129,L002,L129,True,True,58.608730684473244,58.608730684473244,0.0,1.0000000000000002,"L001,L002,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L129,L134,L140,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",32,1.5341025827065873,1.5341025827065873,2,"L149,L157",30,True,relay_cascade,
1,20260708,L002->L133,L002,L133,True,True,20.77635989697293,20.77635989697293,0.0,1.0000000000000007,"L001,L002,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L133,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,1.103974839293159,1.103974839293159,0,,28,False,island_only,
1,20260708,L002->L147,L002,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0000000000000007,"L001,L002,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L147,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,1.069658663987878,1.069658663987878,0,,28,False,island_only,
1,20260708,L002->L151,L002,L151,True,True,53.17287589503822,53.17287589503822,0.0,1.0000000000000018,"L001,L002,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L148,L149,L150,L151,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",32,1.4840002963186008,1.4840002963186008,2,"L148,L149",30,True,relay_cascade,
1,20260708,L002->L152,L002,L152,True,True,31.05817161312981,31.05817161312981,0.0,1.000000000000001,"L001,L002,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L152,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",30,1.0936863260138112,1.0936863260138112,0,,28,False,island_only,
1,20260708,L002->L161,L002,L161,True,True,25.8591841142224,25.8591841142224,0.0,1.000000000000001,"L001,L002,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L161,L169,L178,L179,L182",30,1.0963301662708183,1.0963301662708183,0,,28,False,island_only,
1,20260708,L002->L162,L002,L162,True,True,20.98550075696534,20.98550075696534,0.0,1.000000000000001,"L001,L002,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L162,L169,L178,L179,L182",30,1.103660287102901,1.103660287102901,0,,28,False,island_only,
1,20260708,L002->L180,L002,L180,True,True,7.272188818003705,7.272188818003705,0.0,1.000000000000001,"L001,L002,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",30,1.1509603594783469,1.1509603594783469,0,,28,False,island_only,
1,20260708,L002->L181,L002,L181,True,True,20.772296104867053,20.772296104867053,0.0,1.000000000000001,"L001,L002,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L181,L182",30,1.1956656027546113,1.1956656027546113,0,,28,False,island_only,
1,20260708,L002->L183,L002,L183,True,True,81.35922639729833,81.35922639729833,0.0,1.0,"L001,L002,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L183",31,1.466844273847872,1.466844273847872,1,L149,29,True,relay_cascade,
1,20260708,L002->L184,L002,L184,True,True,21.648461416338748,21.648461416338748,0.0,1.000000000000005,"L001,L002,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L184",30,1.1987668340093842,1.1987668340093842,0,,28,False,island_only,
1,20260708,L002->L185,L002,L185,True,True,35.11713329264434,35.11713329264434,0.0,1.0,"L001,L002,L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L185,L186",31,2.0050045253607056,2.0050045253607056,1,L186,29,True,relay_cascade,
