scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L090->L025,L090,L025,True,False,0.0,0.0,0.0,1.0000000000000007,"L025,L090",2,1.0214515430861164,1.0214515430861164,0,,0,False,non_critical,
1,20260708,L165->L152,L165,L152,True,False,0.0,0.0,0.0,1.0000000000000042,"L152,L165",2,1.0003114374329836,1.0003114374329836,0,,0,False,non_critical,
1,20260708,L009->L041,L009,L041,True,False,0.0,0.0,0.0,1.0000000000000007,"L009,L018,L041,L111,L115,L128,L134,L155,L156,L158,L178,L182",12,1.147771629670033,1.147771629670033,0,,10,False,non_critical,
1,20260708,L090->L181,L090,L181,True,True,20.772296104867053,20.772296104867053,0.0,1.0000000000000002,"L090,L115,L128,L155,L178,L181,L182",7,16.42627822989956,16.42627822989956,5,"L115,L128,L155,L178,L182",5,True,relay_cascade,
1,20260708,L158->L021,L158,L021,True,False,0.0,0.0,0.0,1.0000000000000033,"L018,L021,L158,L182",4,2.80749654491012,2.80749654491012,2,"L018,L182",2,True,non_critical,
1,20260708,L108->L086,L108,L086,True,False,0.0,0.0,0.0,1.0000000000000058,"L086,L108,L115",3,1.0068001426043078,1.0068001426043078,0,,1,False,non_critical,
1,20260708,L123->L029,L123,L029,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L029,L115,L123,L128,L178,L182",7,3.3450978208080238,3.3450978208080238,4,"L018,L115,L178,L182",5,True,non_critical,
1,20260708,L147->L183,L147,L183,True,True,81.35922639729833,81.35922639729833,0.0,1.0000000000000029,"L018,L102,L115,L128,L147,L155,L156,L158,L178,L182,L183",11,1.3747434453015674,1.3747434453015674,2,"L018,L102",9,True,relay_cascade,
1,20260708,L002->L120,L002,L120,True,False,0.0,0.0,0.0,1.000000000000001,"L002,L120",2,1.0681033973057514,1.0681033973057514,0,,0,False,non_critical,
1,20260708,L004->L084,L004,L084,True,False,0.0,0.0,0.0,1.000000000000002,"L004,L084",2,1.0061250959801742,1.0061250959801742,0,,0,False,non_critical,
1,20260708,L017->L171,L017,L171,True,False,0.0,0.0,0.0,1.0000000000000084,"L017,L171",2,1.0000000000000109,1.0000000000000109,0,,0,False,non_critical,
1,20260708,L045->L171,L045,L171,True,False,0.0,0.0,0.0,1.0000000000000013,"L045,L171",2,1.0000000000000067,1.0000000000000067,0,,0,False,non_critical,
1,20260708,L056->L095,L056,L095,True,False,0.0,0.0,0.0,1.0000000000000175,"L056,L095,L102",3,1.2020402676344106,1.2020402676344106,1,L102,1,True,non_critical,
1,20260708,L023->L168,L023,L168,True,False,0.0,0.0,0.0,1.000000000000035,"L023,L168",2,1.0000000000000067,1.0000000000000067,0,,0,False,non_critical,
1,20260708,L150->L040,L150,L040,True,False,0.0,0.0,0.0,1.0000000000000009,"L040,L150,L182",3,3.461960717538728,3.461960717538728,1,L182,1,True,non_critical,
1,20260708,L122->L180,L122,L180,True,True,7.272188818003705,7.272188818003705,0.0,1.000000000000002,"L115,L122,L128,L155,L178,L180,L182",7,11.671026865509367,11.671026865509367,5,"L115,L128,L155,L178,L182",5,True,relay_cascade,
1,20260708,L137->L109,L137,L109,True,False,0.0,0.0,0.0,1.0000000000000004,"L109,L128,L137",3,1.1694459929917416,1.1694459929917416,0,,1,False,non_critical,
1,20260708,L035->L078,L035,L078,True,False,0.0,0.0,0.0,1.0000000000000016,"L035,L078,L182",3,1.0028785492100165,1.0028785492100165,0,,1,False,non_critical,
1,20260708,L059->L127,L059,L127,True,False,0.0,0.0,0.0,1.0000000000000016,"L059,L115,L127,L128",4,2.8562355676775812,2.8562355676775812,2,"L115,L128",2,True,non_critical,
1,20260708,L136->L057,L136,L057,True,False,0.0,0.0,0.0,1.0000000000000044,"L057,L128,L136",3,1.0362434081292589,1.0362434081292589,0,,1,False,non_critical,
1,20260708,L100->L064,L100,L064,True,False,0.0,0.0,0.0,1.000000000000002,"L064,L100",2,1.0200634019339196,1.0200634019339196,0,,0,False,non_critical,
1,20260708,L155->L173,L155,L173,True,False,0.0,0.0,0.0,1.0000000000000004,"L155,L173",2,1.0000000000000657,1.0000000000000657,0,,0,False,non_critical,
1,20260708,L150->L036,L150,L036,True,False,0.0,0.0,0.0,1.0,"L018,L019,L036,L150,L178,L182",6,4.2510792789317335,4.2510792789317335,4,"L018,L019,L178,L182",4,True,non_critical,
1,20260708,L153->L157,L153,L157,True,False,0.0,0.0,0.0,1.0000000000000084,"L128,L153,L155,L156,L157,L158",6,1.7210871833580228,1.7210871833580228,2,"L156,L158",4,True,non_critical,
1,20260708,L044->L128,L044,L128,True,False,0.0,0.0,0.0,1.0000000000000013,"L044,L128",2,1.1184715313910256,1.1184715313910256,0,,0,False,non_critical,
1,20260708,L080->L121,L080,L121,True,False,0.0,0.0,0.0,1.0000000000000033,"L080,L121,L128",3,4.354052688949743,4.354052688949743,1,L128,1,True,non_critical,
1,20260708,L084->L178,L084,L178,True,False,0.0,0.0,0.0,1.0000000000000033,"L084,L178,L182",3,2.5123316815078516,2.5123316815078516,1,L182,1,True,non_critical,
1,20260708,L109->L027,L109,L027,True,False,0.0,0.0,0.0,1.0000000000000016,"L027,L109",2,1.148867748948724,1.148867748948724,0,,0,False,non_critical,
1,20260708,L100->L030,L100,L030,True,False,0.0,0.0,0.0,1.0000000000000033,"L030,L100,L115",3,1.4871746275849564,1.4871746275849564,1,L115,1,True,non_critical,
1,20260708,L009->L156,L009,L156,True,False,0.0,0.0,0.0,1.0000000000000042,"L009,L018,L111,L115,L128,L134,L155,L156,L158,L178,L182",11,1.147771629670033,1.147771629670033,0,,9,False,non_critical,
1,20260708,L036->L151,L036,L151,True,False,0.0,0.0,0.0,1.0,"L018,L019,L036,L045,L128,L151,L155,L178,L182",9,1.355646633574303,1.355646633574303,2,"L128,L155",7,True,non_critical,
1,20260708,L149->L066,L149,L066,True,False,0.0,0.0,0.0,1.0000000000000004,"L066,L128,L149",3,1.1459407471668577,1.1459407471668577,0,,1,False,non_critical,
1,20260708,L134->L105,L134,L105,True,False,0.0,0.0,0.0,1.0000000000000004,"L060,L102,L105,L115,L128,L134,L155,L178,L182",9,1.3484993411368276,1.3484993411368276,2,"L060,L102",7,True,non_critical,
1,20260708,L095->L042,L095,L042,True,False,0.0,0.0,0.0,1.0000000000000084,"L042,L095,L182",3,5.030054790128279,5.030054790128279,1,L182,1,True,non_critical,
1,20260708,L049->L095,L049,L095,True,False,0.0,0.0,0.0,1.0000000000000016,"L046,L049,L095,L102,L115,L128,L155,L158,L178,L182",10,1.273585044646165,1.273585044646165,1,L102,8,True,non_critical,
1,20260708,L152->L020,L152,L020,True,False,0.0,0.0,0.0,1.0000000000001406,"L018,L020,L128,L152,L155",5,1.4812421042277646,1.4812421042277646,1,L018,3,True,non_critical,
1,20260708,L122->L034,L122,L034,True,False,0.0,0.0,0.0,1.0000000000000009,"L034,L122,L182",3,5.342642741551487,5.342642741551487,1,L182,1,True,non_critical,
1,20260708,L140->L125,L140,L125,True,False,0.0,0.0,0.0,1.000000000000002,"L125,L128,L140",3,1.2097041790751564,1.2097041790751564,1,L128,1,True,non_critical,
1,20260708,L129->L038,L129,L038,True,False,0.0,0.0,0.0,1.000000000000002,"L038,L045,L115,L128,L129,L178,L182",7,12.02745703614034,12.02745703614034,4,"L045,L115,L178,L182",5,True,non_critical,
1,20260708,L057->L061,L057,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0000000000000009,"L057,L060,L061,L115,L128,L155,L178,L182",8,11.501631396763226,11.501631396763226,6,"L060,L115,L128,L155,L178,L182",6,True,relay_cascade,
1,20260708,L018->L035,L018,L035,True,False,0.0,0.0,0.0,1.0000000000000016,"L018,L035",2,1.0300646595290468,1.0300646595290468,0,,0,False,non_critical,
1,20260708,L157->L101,L157,L101,True,False,0.0,0.0,0.0,1.0000000000000042,"L101,L157",2,1.1440669892348698,1.1440669892348698,0,,0,False,non_critical,
1,20260708,L051->L073,L051,L073,True,False,0.0,0.0,0.0,1.0,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L073,L102,L111,L115,L128,L155,L178,L182",17,1.1015781424189846,1.1015781424189846,0,,15,False,non_critical,
1,20260708,L153->L053,L153,L053,True,False,0.0,0.0,0.0,1.0000000000000004,"L053,L128,L153,L155",4,1.1194749748303983,1.1194749748303983,0,,2,False,non_critical,
1,20260708,L067->L084,L067,L084,True,False,0.0,0.0,0.0,1.0000000000000069,"L067,L084",2,1.0423140005206033,1.0423140005206033,0,,0,False,non_critical,
1,20260708,L037->L093,L037,L093,True,False,0.0,0.0,0.0,1.0000000000000004,"L018,L019,L037,L093",4,1.0591314600638921,1.0591314600638921,0,,2,False,non_critical,
1,20260708,L163->L178,L163,L178,True,False,0.0,0.0,0.0,1.0000000000000002,"L163,L178",2,1.0182086879678873,1.0182086879678873,0,,0,False,non_critical,
1,20260708,L162->L094,L162,L094,True,False,0.0,0.0,0.0,1.000000000000035,"L094,L128,L155,L162",4,1.120749839005029,1.120749839005029,0,,2,False,non_critical,
1,20260708,L010->L148,L010,L148,True,False,0.0,0.0,0.0,1.0000000000000009,"L010,L148",2,1.0003194471049535,1.0003194471049535,0,,0,False,non_critical,
1,20260708,L023->L014,L023,L014,True,False,0.0,0.0,0.0,1.000000000000035,"L014,L023",2,1.0025169215549756,1.0025169215549756,0,,0,False,non_critical,
1,20260708,L014->L039,L014,L039,True,False,0.0,0.0,0.0,1.0000000000000007,"L014,L039,L182",3,1.2802682482147925,1.2802682482147925,1,L182,1,True,non_critical,
1,20260708,L031->L107,L031,L107,True,False,0.0,0.0,0.0,1.000000000000001,"L031,L102,L107,L111,L115,L128,L155,L158,L178,L179,L182",11,11.561878945393298,11.561878945393298,8,"L102,L111,L115,L128,L155,L158,L178,L179",9,True,non_critical,
1,20260708,L107->L115,L107,L115,True,False,0.0,0.0,0.0,1.0000000000000069,"L107,L115,L128",3,1.0101853523946707,1.0101853523946707,0,,1,False,non_critical,
1,20260708,L158->L052,L158,L052,True,False,0.0,0.0,0.0,1.0000000000000058,"L052,L158",2,1.0861570490225065,1.0861570490225065,0,,0,False,non_critical,
1,20260708,L024->L162,L024,L162,True,False,0.0,0.0,0.0,1.0000000000000007,"L024,L155,L162",3,2.764430638735175,2.764430638735175,1,L155,1,True,non_critical,
1,20260708,L134->L100,L134,L100,True,False,0.0,0.0,0.0,1.000000000000002,"L100,L115,L128,L134,L155,L178,L182",7,1.133493668568847,1.133493668568847,0,,5,False,non_critical,
1,20260708,L086->L129,L086,L129,True,False,0.0,0.0,0.0,1.000000000000002,"L086,L128,L129,L155,L156",5,5.112200200649507,5.112200200649507,3,"L128,L155,L156",3,True,non_critical,
1,20260708,L048->L131,L048,L131,True,False,0.0,0.0,0.0,1.0000000000000002,"L048,L128,L131,L155,L156",5,2.382141221834907,2.382141221834907,3,"L128,L155,L156",3,True,non_critical,
1,20260708,L093->L085,L093,L085,True,False,0.0,0.0,0.0,1.0000000000000175,"L085,L093",2,1.00174325648807,1.00174325648807,0,,0,False,non_critical,
1,20260708,L009->L177,L009,L177,True,False,0.0,0.0,0.0,1.0,"L009,L018,L111,L115,L128,L134,L155,L156,L158,L177,L178,L182",12,1.1620878784836022,1.1620878784836022,0,,10,False,non_critical,
1,20260708,L118->L132,L118,L132,True,False,0.0,0.0,0.0,1.000000000000035,"L118,L128,L132,L155",4,2.111341056632027,2.111341056632027,2,"L128,L155",2,True,non_critical,
1,20260708,L096->L009,L096,L009,True,False,0.0,0.0,0.0,1.0,"L009,L018,L060,L096,L102,L109,L111,L115,L128,L134,L155,L156,L158,L178,L182",15,13.263357219405476,13.263357219405476,8,"L018,L128,L134,L155,L156,L158,L178,L182",13,True,non_critical,
1,20260708,L130->L149,L130,L149,True,False,0.0,0.0,0.0,1.0000000000000084,"L128,L130,L149",3,2.3073105599146206,2.3073105599146206,1,L128,1,True,non_critical,
1,20260708,L110->L012,L110,L012,True,False,0.0,0.0,0.0,1.0000000000000016,"L012,L018,L110",3,2.2825454297507815,2.2825454297507815,1,L018,1,True,non_critical,
1,20260708,L169->L151,L169,L151,True,False,0.0,0.0,0.0,1.0000000000000004,"L128,L151,L169",3,4.709950184442013,4.709950184442013,1,L128,1,True,non_critical,
1,20260708,L004->L002,L004,L002,True,False,0.0,0.0,0.0,1.0,"L002,L004",2,1.0000000000000437,1.0000000000000437,0,,0,False,non_critical,
1,20260708,L063->L114,L063,L114,True,False,0.0,0.0,0.0,1.0000000000000175,"L063,L114",2,1.0149598822792898,1.0149598822792898,0,,0,False,non_critical,
1,20260708,L020->L076,L020,L076,True,False,0.0,0.0,0.0,1.0000000000000013,"L020,L076",2,1.043956389319573,1.043956389319573,0,,0,False,non_critical,
1,20260708,L176->L058,L176,L058,True,False,0.0,0.0,0.0,1.0000000000000004,"L058,L115,L128,L155,L176,L178,L182",7,1.15778340337237,1.15778340337237,0,,5,False,non_critical,
1,20260708,L171->L162,L171,L162,True,False,0.0,0.0,0.0,1.0000000000000004,"L155,L162,L171",3,1.9400006110823516,1.9400006110823516,1,L155,1,True,non_critical,
1,20260708,L052->L006,L052,L006,True,False,0.0,0.0,0.0,1.0000000000000013,"L006,L052",2,1.0000839928599872,1.0000839928599872,0,,0,False,non_critical,
1,20260708,L154->L143,L154,L143,True,False,0.0,0.0,0.0,1.0000000000000013,"L128,L143,L154,L155",4,1.0017081483863919,1.0017081483863919,0,,2,False,non_critical,
1,20260708,L076->L085,L076,L085,True,False,0.0,0.0,0.0,1.0,"L076,L085",2,1.0102312323797042,1.0102312323797042,0,,0,False,non_critical,
1,20260708,L020->L087,L020,L087,True,False,0.0,0.0,0.0,1.0000000000000175,"L020,L087",2,1.0011013181478932,1.0011013181478932,0,,0,False,non_critical,
1,20260708,L018->L083,L018,L083,True,False,0.0,0.0,0.0,1.0000000000000702,"L018,L083",2,1.0058064052099465,1.0058064052099465,0,,0,False,non_critical,
1,20260708,L132->L085,L132,L085,True,False,0.0,0.0,0.0,1.0000000000000084,"L085,L132",2,1.000423049238935,1.000423049238935,0,,0,False,non_critical,
1,20260708,L001->L106,L001,L106,True,False,0.0,0.0,0.0,1.0000000000000009,"L001,L106,L128",3,1.2452950421059696,1.2452950421059696,1,L128,1,True,non_critical,
1,20260708,L094->L002,L094,L002,True,False,0.0,0.0,0.0,1.0000000000000113,"L002,L094",2,1.0000403379361194,1.0000403379361194,0,,0,False,non_critical,
1,20260708,L020->L101,L020,L101,True,False,0.0,0.0,0.0,1.0000000000000175,"L020,L101",2,1.1413233146768433,1.1413233146768433,0,,0,False,non_critical,
1,20260708,L110->L182,L110,L182,True,False,0.0,0.0,0.0,1.0000000000000002,"L110,L182",2,1.004133020322091,1.004133020322091,0,,0,False,non_critical,
1,20260708,L042->L131,L042,L131,True,False,0.0,0.0,0.0,1.0000000000000004,"L042,L128,L131,L155,L156,L182",6,2.392970248067739,2.392970248067739,3,"L128,L155,L156",4,True,non_critical,
1,20260708,L014->L158,L014,L158,True,False,0.0,0.0,0.0,1.0000000000000175,"L014,L155,L158",3,2.7207608294387056,2.7207608294387056,1,L155,1,True,non_critical,
1,20260708,L160->L024,L160,L024,True,False,0.0,0.0,0.0,1.0000000000000084,"L018,L024,L160",3,1.4795013352980755,1.4795013352980755,1,L018,1,True,non_critical,
1,20260708,L157->L053,L157,L053,True,False,0.0,0.0,0.0,1.0000000000000058,"L053,L157",2,1.0640785764864311,1.0640785764864311,0,,0,False,non_critical,
1,20260708,L166->L029,L166,L029,True,False,0.0,0.0,0.0,1.0,"L018,L029,L115,L166,L178,L182",6,3.4158313001269924,3.4158313001269924,4,"L018,L115,L178,L182",4,True,non_critical,
1,20260708,L015->L182,L015,L182,True,False,0.0,0.0,0.0,1.0,"L015,L182",2,1.000151836231035,1.000151836231035,0,,0,False,non_critical,
1,20260708,L068->L048,L068,L048,True,False,0.0,0.0,0.0,1.0000000000000009,"L048,L068",2,1.0011768979553872,1.0011768979553872,0,,0,False,non_critical,
1,20260708,L020->L145,L020,L145,True,False,0.0,0.0,0.0,1.000000000000035,"L020,L128,L145,L155",4,4.420997453795825,4.420997453795825,2,"L128,L155",2,True,non_critical,
1,20260708,L159->L124,L159,L124,True,False,0.0,0.0,0.0,1.0,"L124,L128,L155,L159",4,1.0082770208460994,1.0082770208460994,0,,2,False,non_critical,
1,20260708,L186->L002,L186,L002,True,False,0.0,0.0,0.0,1.0,"L002,L186",2,1.0302957230532892,1.0302957230532892,0,,0,False,non_critical,
1,20260708,L109->L005,L109,L005,True,False,0.0,0.0,0.0,1.0000000000000007,"L005,L109",2,1.0086384625236304,1.0086384625236304,0,,0,False,non_critical,
1,20260708,L063->L055,L063,L055,True,False,0.0,0.0,0.0,1.0000000000000013,"L055,L063",2,1.0667613380787793,1.0667613380787793,0,,0,False,non_critical,
1,20260708,L092->L051,L092,L051,True,False,0.0,0.0,0.0,1.0000000000000004,"L018,L044,L045,L046,L051,L060,L092,L102,L115",9,2.6817926493611313,2.6817926493611313,7,"L018,L044,L045,L046,L060,L102,L115",7,True,non_critical,
1,20260708,L166->L186,L166,L186,True,False,0.0,0.0,0.0,1.0000000000000044,"L166,L186",2,1.0549903119342638,1.0549903119342638,0,,0,False,non_critical,
1,20260708,L014->L074,L014,L074,True,False,0.0,0.0,0.0,1.0000000000000069,"L014,L074",2,1.0008589790419191,1.0008589790419191,0,,0,False,non_critical,
1,20260708,L072->L003,L072,L003,True,False,0.0,0.0,0.0,1.0000000000000004,"L003,L072",2,1.0046156360076564,1.0046156360076564,0,,0,False,non_critical,
1,20260708,L136->L017,L136,L017,True,False,0.0,0.0,0.0,1.0000000000000084,"L017,L018,L128,L136",4,1.9339612065748464,1.9339612065748464,1,L018,2,True,non_critical,
1,20260708,L078->L056,L078,L056,True,False,0.0,0.0,0.0,1.0000000000000058,"L056,L078",2,1.0134642365487296,1.0134642365487296,0,,0,False,non_critical,
1,20260708,L106->L078,L106,L078,True,False,0.0,0.0,0.0,1.0000000000000004,"L078,L106",2,1.0019333623410418,1.0019333623410418,0,,0,False,non_critical,
1,20260708,L121->L077,L121,L077,True,False,0.0,0.0,0.0,1.0000000000000044,"L077,L121,L128",3,1.0000243976241536,1.0000243976241536,0,,1,False,non_critical,
1,20260708,L098->L167,L098,L167,True,False,0.0,0.0,0.0,1.0,"L098,L167",2,1.0000000000000009,1.0000000000000009,0,,0,False,non_critical,
1,20260708,L135->L117,L135,L117,True,False,0.0,0.0,0.0,1.0000000000000004,"L115,L117,L128,L135",4,2.8412585126129546,2.8412585126129546,1,L115,2,True,non_critical,
1,20260708,L052->L097,L052,L097,True,False,0.0,0.0,0.0,1.0000000000000069,"L052,L097",2,1.166491130793338,1.166491130793338,0,,0,False,non_critical,
1,20260708,L004->L080,L004,L080,True,False,0.0,0.0,0.0,1.0000000000000029,"L004,L080",2,1.0234205761434276,1.0234205761434276,0,,0,False,non_critical,
1,20260708,L110->L025,L110,L025,True,False,0.0,0.0,0.0,1.0000000000000002,"L025,L110",2,1.008048732873166,1.008048732873166,0,,0,False,non_critical,
1,20260708,L028->L170,L028,L170,True,False,0.0,0.0,0.0,1.0000000000000009,"L028,L170",2,1.0547141938990106,1.0547141938990106,0,,0,False,non_critical,
1,20260708,L093->L125,L093,L125,True,False,0.0,0.0,0.0,1.0000000000000702,"L093,L125",2,1.027023603856125,1.027023603856125,0,,0,False,non_critical,
1,20260708,L159->L010,L159,L010,True,False,0.0,0.0,0.0,1.000000000000002,"L010,L128,L155,L159",4,1.0153862902036224,1.0153862902036224,0,,2,False,non_critical,
1,20260708,L057->L172,L057,L172,True,False,0.0,0.0,0.0,1.0000000000000113,"L057,L172",2,1.0000000000000138,1.0000000000000138,0,,0,False,non_critical,
1,20260708,L151->L074,L151,L074,True,False,0.0,0.0,0.0,1.000000000000002,"L074,L128,L151,L155",4,1.0051787277610376,1.0051787277610376,0,,2,False,non_critical,
1,20260708,L137->L059,L137,L059,True,False,0.0,0.0,0.0,1.0000000000000013,"L059,L128,L137",3,1.0338488163392718,1.0338488163392718,0,,1,False,non_critical,
1,20260708,L112->L077,L112,L077,True,False,0.0,0.0,0.0,1.0000000000000033,"L077,L112",2,1.000111763465304,1.000111763465304,0,,0,False,non_critical,
1,20260708,L087->L130,L087,L130,True,False,0.0,0.0,0.0,1.000000000000035,"L087,L128,L130,L155",4,2.0551276009407093,2.0551276009407093,2,"L128,L155",2,True,non_critical,
1,20260708,L158->L141,L158,L141,True,False,0.0,0.0,0.0,1.0000000000000702,"L128,L141,L155,L158",4,4.085052544834277,4.085052544834277,2,"L128,L155",2,True,non_critical,
1,20260708,L125->L045,L125,L045,True,False,0.0,0.0,0.0,1.0000000000000016,"L045,L125,L128",3,1.0482999149309422,1.0482999149309422,0,,1,False,non_critical,
1,20260708,L131->L112,L131,L112,True,False,0.0,0.0,0.0,1.0000000000000175,"L112,L115,L131",3,1.2504433099753118,1.2504433099753118,1,L115,1,True,non_critical,
1,20260708,L025->L096,L025,L096,True,False,0.0,0.0,0.0,1.0000000000000229,"L025,L096,L111",3,1.3638907150828539,1.3638907150828539,1,L111,1,True,non_critical,
1,20260708,L057->L056,L057,L056,True,False,0.0,0.0,0.0,1.000000000000001,"L056,L057",2,1.1135961547136355,1.1135961547136355,0,,0,False,non_critical,
1,20260708,L125->L064,L125,L064,True,False,0.0,0.0,0.0,1.0000000000000033,"L064,L125,L128",3,1.0375458793391543,1.0375458793391543,0,,1,False,non_critical,
1,20260708,L022->L045,L022,L045,True,False,0.0,0.0,0.0,1.000000000000001,"L022,L045",2,1.0820908334735124,1.0820908334735124,0,,0,False,non_critical,
1,20260708,L119->L179,L119,L179,True,False,0.0,0.0,0.0,1.0,"L115,L119,L128,L155,L158,L178,L179,L182",8,11.561878945393316,11.561878945393316,5,"L115,L155,L158,L178,L182",6,True,non_critical,
