scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L027->L033,L027,L033,True,True,35.958503168233044,35.958503168233044,0.0,1.0000000000000002,"L018,L019,L027,L033,L039,L040,L043,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",35,39.67311337809296,39.67311337809296,33,"L018,L019,L039,L040,L043,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",33,True,relay_cascade,
1,20260708,L086->L047,L086,L047,True,True,31.300605334860517,31.300605334860517,0.0,1.0000000000000002,"L018,L044,L045,L046,L047,L056,L057,L060,L065,L077,L078,L082,L086,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",35,38.39448294979561,38.39448294979561,33,"L018,L044,L045,L046,L056,L057,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L015->L047,L015,L047,True,True,31.300605334860517,31.300605334860517,0.0,1.000000000000003,"L015,L018,L044,L045,L046,L047,L056,L057,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",35,38.39208356461877,38.39208356461877,33,"L018,L044,L045,L046,L056,L057,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L095->L133,L095,L133,True,True,20.77635989697293,20.77635989697293,0.0,1.000000000000003,"L018,L044,L045,L046,L056,L057,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L133,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",35,40.38115428257159,40.38115428257159,33,"L018,L044,L045,L046,L056,L057,L060,L065,L077,L078,L082,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L020->L090,L020,L090,True,False,0.0,0.0,0.0,1.0000000000000018,"L018,L019,L020,L044,L045,L046,L054,L060,L082,L089,L090,L091,L092,L095,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",35,41.36024584449103,41.36024584449103,33,"L018,L019,L044,L045,L046,L054,L060,L082,L089,L091,L092,L095,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",33,True,non_critical,
1,20260708,L126->L090,L126,L090,True,False,0.0,0.0,0.0,1.0000000000000022,"L018,L019,L044,L045,L046,L054,L060,L065,L089,L090,L091,L092,L095,L102,L109,L110,L111,L113,L115,L126,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,39.50497869359289,39.50497869359289,33,"L018,L019,L044,L045,L046,L054,L060,L065,L089,L091,L092,L095,L102,L109,L110,L111,L113,L115,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",34,True,non_critical,
1,20260708,L127->L090,L127,L090,True,False,0.0,0.0,0.0,1.0000000000000022,"L018,L019,L044,L045,L046,L054,L060,L065,L089,L090,L091,L092,L095,L102,L109,L110,L111,L113,L115,L127,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,39.50497869359289,39.50497869359289,33,"L018,L019,L044,L045,L046,L054,L060,L065,L089,L091,L092,L095,L102,L109,L110,L111,L113,L115,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",34,True,non_critical,
1,20260708,L026->L012,L026,L012,True,False,0.0,0.0,0.0,1.000000000000004,"L001,L002,L012,L014,L015,L018,L019,L020,L026,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",35,39.11918100847101,39.11918100847101,33,"L001,L002,L014,L015,L018,L019,L020,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",33,True,non_critical,
1,20260708,L079->L012,L079,L012,True,False,0.0,0.0,0.0,1.0000000000000009,"L001,L002,L012,L014,L015,L018,L019,L020,L044,L045,L046,L054,L060,L077,L079,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",36,38.343171995407616,38.343171995407616,33,"L001,L002,L014,L015,L018,L019,L020,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",34,True,non_critical,
1,20260708,L095->L116,L095,L116,True,False,0.0,0.0,0.0,1.000000000000001,"L018,L044,L045,L046,L060,L065,L095,L102,L104,L109,L110,L111,L113,L114,L115,L116,L119,L126,L127,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",35,38.07079290957117,38.07079290957117,33,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L114,L115,L119,L126,L127,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",33,True,non_critical,
1,20260708,L085->L071,L085,L071,True,True,70.56694602954056,70.56694602954056,0.0,1.0000000000000009,"L018,L044,L045,L046,L060,L065,L071,L073,L074,L078,L082,L085,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",34,37.61850903274226,37.61850903274226,32,"L018,L044,L045,L046,L060,L065,L073,L074,L078,L082,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",32,True,relay_cascade,
1,20260708,L155->L008,L155,L008,True,True,40.354199858188814,40.354199858188814,0.0,1.0000000000000004,"L008,L017,L018,L019,L020,L022,L024,L026,L037,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",34,43.07648681912567,43.07648681912567,32,"L017,L018,L019,L020,L022,L024,L026,L037,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L156,L157,L158,L160,L169,L178,L179,L182",32,True,relay_cascade,
1,20260708,L099->L033,L099,L033,True,True,35.958503168233044,35.958503168233044,0.0,1.0000000000000009,"L018,L019,L033,L039,L040,L043,L044,L045,L046,L054,L060,L099,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",35,39.68992266404468,39.68992266404468,32,"L018,L019,L039,L040,L043,L044,L045,L046,L054,L060,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",33,True,relay_cascade,
1,20260708,L103->L033,L103,L033,True,True,35.958503168233044,35.958503168233044,0.0,1.0000000000000004,"L018,L019,L033,L039,L040,L043,L044,L045,L046,L054,L060,L102,L103,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",35,39.66432805190014,39.66432805190014,32,"L018,L019,L039,L040,L043,L044,L045,L046,L054,L060,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",33,True,relay_cascade,
1,20260708,L169->L033,L169,L033,True,True,35.958503168233044,35.958503168233044,0.0,1.0000000000000004,"L018,L019,L033,L039,L040,L043,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",34,39.6464539786921,39.6464539786921,32,"L018,L019,L039,L040,L043,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L178,L179,L180,L182",32,True,relay_cascade,
1,20260708,L130->L033,L130,L033,True,True,35.958503168233044,35.958503168233044,0.0,1.0000000000000004,"L018,L019,L033,L039,L040,L043,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L130,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",35,39.04697747296239,39.04697747296239,32,"L018,L019,L039,L040,L043,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",33,True,relay_cascade,
1,20260708,L057->L061,L057,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0,"L018,L044,L045,L046,L056,L057,L060,L061,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",34,38.36204380856688,38.36204380856688,32,"L018,L044,L045,L046,L056,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",32,True,relay_cascade,
1,20260708,L143->L050,L143,L050,True,True,33.88157185629734,33.88157185629734,0.0,1.0000000000000004,"L018,L044,L045,L046,L050,L059,L060,L061,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",34,38.3098733258418,38.3098733258418,32,"L018,L044,L045,L046,L059,L060,L061,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",32,True,relay_cascade,
1,20260708,L069->L036,L069,L036,True,True,22.50545676159403,22.50545676159403,0.0,1.0000000000000004,"L018,L019,L020,L032,L036,L044,L045,L046,L048,L054,L060,L069,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",34,37.2458697811154,37.2458697811154,32,"L018,L019,L020,L032,L044,L045,L046,L048,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",32,True,relay_cascade,
1,20260708,L186->L032,L186,L032,True,True,7.272188818003705,7.272188818003705,0.0,1.0000000000000009,"L018,L030,L032,L039,L040,L044,L045,L046,L060,L065,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L180,L182,L186",34,41.01499696589117,41.01499696589117,32,"L018,L030,L039,L040,L044,L045,L046,L060,L065,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L180,L182",32,True,relay_cascade,
1,20260708,L090->L032,L090,L032,True,True,7.272188818003705,7.272188818003705,0.0,1.000000000000003,"L018,L025,L030,L032,L039,L040,L044,L045,L046,L060,L065,L090,L091,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",35,40.71444725260956,40.71444725260956,32,"L018,L025,L030,L039,L040,L044,L045,L046,L060,L065,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L180,L182",33,True,relay_cascade,
1,20260708,L056->L035,L056,L035,True,True,1.325370392301095,0.0,1.325370392301095,1.000000000000002,"L018,L035,L044,L045,L046,L056,L057,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",34,39.789198670365465,39.789198670365465,32,"L018,L044,L045,L046,L057,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",32,True,relay_cascade,
1,20260708,L010->L090,L010,L090,True,False,0.0,0.0,0.0,1.0000000000000018,"L010,L018,L019,L044,L045,L046,L054,L060,L082,L089,L090,L091,L092,L095,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",35,41.36016053027716,41.36016053027716,32,"L019,L044,L045,L046,L054,L060,L082,L089,L091,L092,L095,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",33,True,non_critical,
1,20260708,L084->L038,L084,L038,True,False,0.0,0.0,0.0,1.0000000000000009,"L018,L019,L030,L032,L038,L045,L046,L060,L065,L084,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",34,40.90516158563259,40.90516158563259,32,"L018,L019,L030,L032,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182,L186",32,True,non_critical,
1,20260708,L130->L090,L130,L090,True,False,0.0,0.0,0.0,1.0000000000000004,"L018,L019,L044,L045,L046,L054,L060,L089,L090,L091,L092,L095,L102,L109,L110,L111,L113,L115,L128,L130,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,40.14039329777282,40.14039329777282,32,"L018,L019,L044,L045,L046,L054,L060,L089,L091,L092,L095,L102,L109,L110,L111,L113,L115,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,True,non_critical,
1,20260708,L022->L104,L022,L104,True,False,0.0,0.0,0.0,1.0000000000000018,"L018,L019,L022,L044,L045,L046,L056,L057,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",35,39.8836565555876,39.8836565555876,32,"L019,L044,L045,L046,L056,L057,L060,L065,L077,L078,L082,L095,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",33,True,non_critical,
1,20260708,L103->L012,L103,L012,True,False,0.0,0.0,0.0,1.0000000000000002,"L001,L002,L012,L014,L015,L018,L019,L020,L044,L045,L046,L054,L060,L102,L103,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",35,38.36276912947674,38.36276912947674,32,"L001,L002,L014,L015,L018,L019,L020,L044,L045,L046,L054,L060,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",33,True,non_critical,
1,20260708,L140->L116,L140,L116,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L114,L115,L116,L119,L126,L127,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",34,38.27101104479123,38.27101104479123,32,"L018,L044,L045,L046,L060,L065,L102,L104,L109,L110,L111,L113,L114,L115,L119,L126,L127,L128,L134,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182,L186",32,True,non_critical,
1,20260708,L058->L071,L058,L071,True,True,70.56694602954056,70.56694602954056,0.0,1.0000000000000002,"L018,L044,L045,L046,L058,L060,L065,L071,L073,L074,L082,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",33,37.61606084434192,37.61606084434192,31,"L018,L044,L045,L046,L060,L065,L073,L074,L082,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",31,True,relay_cascade,
