scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L105->L181,L105,L181,True,True,20.772296104867053,20.772296104867053,0.0,1.0000000000000002,"L018,L046,L060,L102,L105,L115,L128,L134,L140,L155,L158,L178,L181,L182",14,20.532847787374376,20.532847787374376,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L135->L180,L135,L180,True,True,7.272188818003705,7.272188818003705,0.0,1.0,"L018,L046,L060,L102,L115,L128,L134,L135,L140,L155,L158,L178,L180,L182",14,14.334764290797127,14.334764290797127,11,"L018,L046,L060,L102,L115,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L119->L047,L119,L047,True,True,31.300605334860514,31.300605334860514,0.0,1.0000000000000002,"L018,L046,L047,L060,L102,L115,L119,L128,L134,L140,L155,L158,L178,L182",14,14.127605439787507,14.127605439787507,11,"L018,L046,L060,L102,L115,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L047->L059,L047,L059,True,True,18.346497960874867,18.346497960874867,0.0,1.0000000000000024,"L018,L046,L047,L059,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",14,1.1669517352800358,1.1669517352800358,0,,12,False,island_only,
1,20260708,L165->L051,L165,L051,True,True,36.767162588215044,36.767162588215044,0.0,1.0,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L102,L111,L115,L128,L134,L140,L155,L165,L178,L182",19,13.56615477373014,13.56615477373014,17,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L111,L115,L128,L134,L140,L155,L178,L182",17,True,relay_cascade,
1,20260708,L170->L061,L170,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0,"L018,L060,L061,L115,L128,L134,L140,L155,L158,L170,L178,L182",12,14.377193221659486,14.377193221659486,10,"L018,L060,L115,L128,L134,L140,L155,L158,L178,L182",10,True,relay_cascade,
1,20260708,L014->L147,L014,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0000000000000002,"L014,L018,L060,L102,L115,L128,L134,L140,L147,L155,L156,L158,L178,L182",14,10.234635476682097,10.234635476682097,12,"L018,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L182",12,True,relay_cascade,
1,20260708,L015->L047,L015,L047,True,True,31.300605334860514,31.300605334860514,0.0,1.0,"L015,L018,L046,L047,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",14,14.397031336732024,14.397031336732024,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L033->L181,L033,L181,True,True,20.772296104867053,20.772296104867053,0.0,1.0,"L033,L060,L102,L115,L128,L134,L140,L155,L158,L178,L181,L182",12,14.46879937309944,14.46879937309944,8,"L060,L102,L115,L128,L134,L140,L155,L158",10,True,relay_cascade,
1,20260708,L096->L047,L096,L047,True,True,31.300605334860514,31.300605334860514,0.0,1.0000000000000204,"L018,L046,L047,L056,L057,L058,L060,L096,L102,L109,L111,L115,L128,L134,L140,L155,L158,L178,L182",19,1.8479906533749644,1.8479906533749644,1,L046,17,True,relay_cascade,
1,20260708,L153->L047,L153,L047,True,True,31.300605334860514,31.300605334860514,0.0,1.0,"L018,L046,L047,L060,L102,L115,L128,L134,L140,L153,L155,L156,L158,L178,L182",15,4.394093375470019,4.394093375470019,11,"L018,L046,L060,L102,L115,L134,L140,L156,L158,L178,L182",13,True,relay_cascade,
1,20260708,L059->L184,L059,L184,True,True,21.648461416338748,21.648461416338748,0.0,1.0000000000000013,"L059,L102,L115,L128,L134,L140,L155,L158,L178,L182,L184",11,14.469438157541267,14.469438157541267,9,"L102,L115,L128,L134,L140,L155,L158,L178,L182",9,True,relay_cascade,
1,20260708,L119->L147,L119,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0000000000000004,"L018,L060,L102,L115,L119,L128,L134,L140,L147,L155,L156,L158,L178,L182",14,10.234635476682122,10.234635476682122,11,"L018,L060,L102,L115,L134,L140,L155,L156,L158,L178,L182",12,True,relay_cascade,
1,20260708,L155->L008,L155,L008,True,True,25.67010059251546,25.67010059251546,0.0,1.0000000000000102,"L008,L018,L019,L020,L022,L045,L060,L102,L109,L111,L115,L128,L134,L140,L155,L178,L182",17,24.23019967465688,24.23019967465688,15,"L018,L019,L020,L022,L045,L060,L102,L109,L111,L115,L128,L134,L140,L178,L182",15,True,relay_cascade,
1,20260708,L070->L081,L070,L081,True,True,16.14448705021324,16.14448705021324,0.0,1.000000000000001,"L018,L060,L070,L081,L115,L128,L134,L140,L155,L158,L178,L182",12,14.511685111874492,14.511685111874492,10,"L018,L060,L115,L128,L134,L140,L155,L158,L178,L182",10,True,relay_cascade,
1,20260708,L035->L181,L035,L181,True,True,20.772296104867053,20.772296104867053,0.0,1.0,"L018,L035,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L181,L182",14,14.473954464998762,14.473954464998762,11,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178",12,True,relay_cascade,
1,20260708,L038->L180,L038,L180,True,True,7.272188818003705,7.272188818003705,0.0,1.0000000000000004,"L018,L038,L045,L060,L102,L109,L111,L115,L128,L134,L140,L155,L158,L178,L179,L180,L182",17,1.2854129936885978,1.2854129936885978,3,"L060,L102,L109",15,True,relay_cascade,
1,20260708,L053->L061,L053,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0000000000000002,"L018,L053,L060,L061,L102,L115,L128,L134,L140,L155,L158,L178,L182",13,14.376604233074513,14.376604233074513,11,"L018,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",11,True,relay_cascade,
1,20260708,L113->L133,L113,L133,True,True,20.77635989697293,20.77635989697293,0.0,1.0000000000000004,"L046,L060,L102,L113,L115,L128,L133,L134,L140,L155,L158,L178,L182",13,1.188398755937562,1.188398755937562,0,,11,False,island_only,
1,20260708,L171->L147,L171,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0000000000000053,"L018,L060,L102,L115,L128,L134,L140,L147,L155,L156,L158,L171,L178,L182",14,10.234635476682097,10.234635476682097,12,"L018,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L182",12,True,relay_cascade,
1,20260708,L122->L147,L122,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0,"L018,L060,L102,L115,L122,L128,L134,L140,L147,L155,L156,L158,L178,L182",14,10.234635476682122,10.234635476682122,12,"L018,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L182",12,True,relay_cascade,
1,20260708,L062->L047,L062,L047,True,True,31.300605334860514,31.300605334860514,0.0,1.0,"L018,L046,L047,L060,L062,L102,L115,L128,L134,L140,L155,L158,L178,L182",14,14.395782562462703,14.395782562462703,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L081->L016,L081,L016,True,True,31.514792047850804,31.514792047850804,0.0,1.0,"L016,L018,L046,L060,L081,L102,L115,L128,L134,L140,L155,L158,L178,L182",14,14.391261624639357,14.391261624639357,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L149->L180,L149,L180,True,True,7.272188818003705,7.272188818003705,0.0,1.0000000000000002,"L018,L046,L060,L102,L115,L128,L134,L140,L149,L155,L158,L178,L180,L182",14,14.036593644060517,14.036593644060517,11,"L018,L046,L060,L102,L115,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L180->L147,L180,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0,"L018,L046,L060,L102,L115,L128,L134,L140,L147,L155,L156,L158,L178,L180,L182",15,2.515333739418529,2.515333739418529,1,L156,13,True,relay_cascade,
1,20260708,L006->L015,L006,L015,True,True,17.515788549835076,17.515788549835076,0.0,1.0000000000000002,"L006,L015,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,14.501605170727396,14.501605170727396,10,"L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",10,True,relay_cascade,
1,20260708,L171->L061,L171,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0000000000000004,"L018,L060,L061,L115,L128,L134,L140,L155,L158,L171,L178,L182",12,14.37719322165947,14.37719322165947,10,"L018,L060,L115,L128,L134,L140,L155,L158,L178,L182",10,True,relay_cascade,
1,20260708,L061->L183,L061,L183,True,True,81.35922639729833,81.35922639729833,0.0,1.0000000000000004,"L018,L060,L061,L102,L115,L128,L134,L140,L155,L158,L178,L182,L183",13,1.460434194660068,1.460434194660068,1,L102,11,True,relay_cascade,
1,20260708,L130->L180,L130,L180,True,True,7.272188818003705,7.272188818003705,0.0,1.0000000000000002,"L018,L046,L060,L102,L115,L128,L130,L134,L140,L155,L158,L178,L180,L182",14,14.687322805028673,14.687322805028673,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L095->L016,L095,L016,True,True,31.514792047850804,31.514792047850804,0.0,1.0000000000000007,"L016,L018,L046,L060,L095,L102,L115,L128,L134,L140,L155,L158,L178,L182",14,14.395497299263802,14.395497299263802,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L169->L016,L169,L016,True,True,31.514792047850804,31.514792047850804,0.0,1.0000000000000024,"L016,L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L169,L178,L182",14,14.393246754855586,14.393246754855586,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L083->L147,L083,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0000000000000004,"L018,L060,L083,L102,L115,L128,L134,L140,L147,L155,L156,L158,L178,L182",14,4.016434874795378,4.016434874795378,12,"L018,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L182",12,True,relay_cascade,
1,20260708,L050->L016,L050,L016,True,True,31.514792047850804,31.514792047850804,0.0,1.0,"L016,L018,L045,L046,L050,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",15,1.1720099607843237,1.1720099607843237,0,,13,False,island_only,
1,20260708,L124->L147,L124,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.000000000000001,"L018,L060,L102,L115,L124,L128,L134,L140,L147,L155,L156,L158,L178,L182",14,4.066527095743912,4.066527095743912,11,"L018,L060,L102,L115,L134,L140,L155,L156,L158,L178,L182",12,True,relay_cascade,
1,20260708,L179->L147,L179,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0000000000000016,"L018,L060,L102,L115,L128,L134,L140,L147,L155,L156,L158,L178,L179,L182",14,4.622160533958312,4.622160533958312,12,"L018,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L182",12,True,relay_cascade,
1,20260708,L116->L016,L116,L016,True,True,31.514792047850804,31.514792047850804,0.0,1.0000000000000002,"L016,L018,L046,L060,L102,L115,L116,L128,L134,L140,L155,L158,L178,L182",14,14.126586246199247,14.126586246199247,10,"L018,L046,L060,L102,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L134->L152,L134,L152,True,True,31.05817161312981,31.05817161312981,0.0,1.0000000000000007,"L060,L102,L115,L128,L134,L140,L152,L155,L158,L178,L182",11,1.1992620875533018,1.1992620875533018,0,,9,False,island_only,
1,20260708,L171->L184,L171,L184,True,True,21.648461416338748,21.648461416338748,0.0,1.0,"L046,L060,L102,L115,L128,L134,L140,L155,L158,L171,L178,L182,L184",13,14.469551632961053,14.469551632961053,11,"L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",11,True,relay_cascade,
1,20260708,L045->L181,L045,L181,True,True,20.772296104867053,20.772296104867053,0.0,1.000000000000005,"L018,L045,L060,L102,L115,L128,L134,L140,L155,L158,L178,L181,L182",13,20.53284778737438,20.53284778737438,11,"L018,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",11,True,relay_cascade,
1,20260708,L084->L061,L084,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0000000000000002,"L018,L060,L061,L084,L102,L115,L128,L134,L140,L155,L158,L178,L182",13,14.378240778268106,14.378240778268106,11,"L018,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",11,True,relay_cascade,
1,20260708,L080->L061,L080,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0000000000000024,"L018,L060,L061,L080,L115,L128,L134,L140,L155,L158,L178,L182",12,14.37613163249305,14.37613163249305,10,"L018,L060,L115,L128,L134,L140,L155,L158,L178,L182",10,True,relay_cascade,
