scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L174->L009,L174,L009,True,False,0.0,0.0,0.0,1.0,"L009,L018,L019,L111,L115,L128,L134,L140,L155,L156,L158,L174,L178,L179,L182",15,16.54237269728168,16.54237269728168,13,"L018,L019,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",13,True,non_critical,
1,20260708,L060->L009,L060,L009,True,False,0.0,0.0,0.0,1.0000000000000018,"L009,L018,L019,L060,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,16.542232464020312,16.542232464020312,13,"L018,L019,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",13,True,non_critical,
1,20260708,L101->L009,L101,L009,True,False,0.0,0.0,0.0,1.0000000000000016,"L009,L018,L019,L101,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,16.54207849757355,16.54207849757355,13,"L018,L019,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",13,True,non_critical,
1,20260708,L044->L009,L044,L009,True,False,0.0,0.0,0.0,1.000000000000001,"L009,L018,L019,L044,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,16.541610238326776,16.541610238326776,13,"L018,L019,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",13,True,non_critical,
1,20260708,L070->L009,L070,L009,True,False,0.0,0.0,0.0,1.0000000000000018,"L009,L018,L019,L070,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,16.539401455568683,16.539401455568683,13,"L018,L019,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",13,True,non_critical,
1,20260708,L090->L032,L090,L032,True,False,0.0,0.0,0.0,1.0000000000000009,"L018,L032,L060,L090,L102,L111,L115,L128,L134,L140,L155,L158,L178,L179,L182",15,16.471243449470023,16.471243449470023,13,"L018,L060,L102,L111,L115,L128,L134,L140,L155,L158,L178,L179,L182",13,True,non_critical,
1,20260708,L059->L037,L059,L037,True,False,0.0,0.0,0.0,1.0,"L018,L019,L020,L037,L059,L102,L115,L128,L134,L140,L155,L158,L178,L179,L182",15,15.049327376653707,15.049327376653707,13,"L018,L019,L020,L102,L115,L128,L134,L140,L155,L158,L178,L179,L182",13,True,non_critical,
1,20260708,L080->L037,L080,L037,True,False,0.0,0.0,0.0,1.000000000000001,"L018,L019,L020,L037,L045,L080,L115,L128,L134,L140,L155,L158,L178,L179,L182",15,15.046715013947267,15.046715013947267,13,"L018,L019,L020,L045,L115,L128,L134,L140,L155,L158,L178,L179,L182",13,True,non_critical,
1,20260708,L081->L037,L081,L037,True,False,0.0,0.0,0.0,1.000000000000005,"L018,L019,L020,L037,L045,L081,L115,L128,L134,L140,L155,L158,L178,L179,L182",15,15.04578191609148,15.04578191609148,13,"L018,L019,L020,L045,L115,L128,L134,L140,L155,L158,L178,L179,L182",13,True,non_critical,
1,20260708,L027->L037,L027,L037,True,False,0.0,0.0,0.0,1.0,"L018,L019,L020,L027,L037,L045,L115,L128,L134,L140,L155,L158,L178,L179,L182",15,15.043820105779824,15.043820105779824,13,"L018,L019,L020,L045,L115,L128,L134,L140,L155,L158,L178,L179,L182",13,True,non_critical,
1,20260708,L143->L050,L143,L050,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L045,L046,L050,L060,L102,L115,L128,L134,L140,L143,L155,L158,L178,L182",15,14.631306027473336,14.631306027473336,13,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",13,True,non_critical,
1,20260708,L072->L050,L072,L050,True,False,0.0,0.0,0.0,1.0,"L018,L045,L046,L050,L060,L072,L102,L115,L128,L134,L140,L155,L158,L178,L182",15,14.630584685470454,14.630584685470454,13,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",13,True,non_critical,
1,20260708,L044->L050,L044,L050,True,False,0.0,0.0,0.0,1.0000000000000024,"L018,L044,L045,L046,L050,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",15,14.62776440011669,14.62776440011669,13,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",13,True,non_critical,
1,20260708,L122->L147,L122,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0,"L018,L060,L102,L115,L122,L128,L134,L140,L147,L155,L156,L158,L178,L182",14,10.234635476682122,10.234635476682122,12,"L018,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L182",12,True,relay_cascade,
1,20260708,L014->L147,L014,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0000000000000002,"L014,L018,L060,L102,L115,L128,L134,L140,L147,L155,L156,L158,L178,L182",14,10.234635476682096,10.234635476682096,12,"L018,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L182",12,True,relay_cascade,
1,20260708,L171->L147,L171,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.000000000000005,"L018,L060,L102,L115,L128,L134,L140,L147,L155,L156,L158,L171,L178,L182",14,10.234635476682096,10.234635476682096,12,"L018,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L182",12,True,relay_cascade,
1,20260708,L179->L147,L179,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0000000000000016,"L018,L060,L102,L115,L128,L134,L140,L147,L155,L156,L158,L178,L179,L182",14,4.622160533958312,4.622160533958312,12,"L018,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L182",12,True,relay_cascade,
1,20260708,L048->L147,L048,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0000000000000002,"L018,L048,L060,L102,L115,L128,L134,L140,L147,L155,L156,L158,L178,L182",14,4.026916782444445,4.026916782444445,12,"L018,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L182",12,True,relay_cascade,
1,20260708,L083->L147,L083,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0000000000000004,"L018,L060,L083,L102,L115,L128,L134,L140,L147,L155,L156,L158,L178,L182",14,4.016434874795378,4.016434874795378,12,"L018,L060,L102,L115,L128,L134,L140,L155,L156,L158,L178,L182",12,True,relay_cascade,
1,20260708,L095->L016,L095,L016,True,True,31.514792047850804,31.514792047850804,0.0,1.0000000000000009,"L016,L018,L046,L060,L095,L102,L115,L128,L134,L140,L155,L158,L178,L182",14,14.395497299263802,14.395497299263802,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L169->L016,L169,L016,True,True,31.514792047850804,31.514792047850804,0.0,1.0000000000000024,"L016,L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L169,L178,L182",14,14.393246754855586,14.393246754855586,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L081->L016,L081,L016,True,True,31.514792047850804,31.514792047850804,0.0,1.0,"L016,L018,L046,L060,L081,L102,L115,L128,L134,L140,L155,L158,L178,L182",14,14.391261624639355,14.391261624639355,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L086->L047,L086,L047,True,True,31.300605334860517,31.300605334860517,0.0,1.0000000000000002,"L018,L046,L047,L060,L086,L102,L115,L128,L134,L140,L155,L158,L178,L182",14,14.397931106173369,14.397931106173369,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L015->L047,L015,L047,True,True,31.300605334860517,31.300605334860517,0.0,1.0,"L015,L018,L046,L047,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",14,14.397031336732024,14.397031336732024,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L062->L047,L062,L047,True,True,31.300605334860517,31.300605334860517,0.0,1.0,"L018,L046,L047,L060,L062,L102,L115,L128,L134,L140,L155,L158,L178,L182",14,14.395782562462704,14.395782562462704,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L105->L181,L105,L181,True,True,20.772296104867053,20.772296104867053,0.0,1.0000000000000002,"L018,L046,L060,L102,L105,L115,L128,L134,L140,L155,L158,L178,L181,L182",14,20.532847787374376,20.532847787374376,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L090->L181,L090,L181,True,True,20.772296104867053,20.772296104867053,0.0,1.0000000000000004,"L018,L046,L060,L090,L102,L115,L128,L134,L140,L155,L158,L178,L181,L182",14,20.53284778737436,20.53284778737436,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L130->L180,L130,L180,True,True,7.272188818003705,7.272188818003705,0.0,1.0000000000000002,"L018,L046,L060,L102,L115,L128,L130,L134,L140,L155,L158,L178,L180,L182",14,14.687322805028671,14.687322805028671,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L122->L180,L122,L180,True,True,7.272188818003705,7.272188818003705,0.0,1.0,"L018,L046,L060,L102,L115,L122,L128,L134,L140,L155,L158,L178,L180,L182",14,14.588783581886709,14.588783581886709,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L165->L180,L165,L180,True,True,7.272188818003705,7.272188818003705,0.0,1.0000000000000002,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L165,L178,L180,L182",14,14.58003129428725,14.58003129428725,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L129->L008,L129,L008,True,False,0.0,0.0,0.0,1.0000000000000018,"L008,L018,L019,L020,L045,L060,L102,L115,L128,L129,L134,L140,L155,L158,L178,L182",16,18.316224758909637,18.316224758909637,12,"L018,L019,L020,L045,L060,L102,L115,L134,L140,L158,L178,L182",14,True,non_critical,
1,20260708,L017->L007,L017,L007,True,False,0.0,0.0,0.0,1.0,"L007,L017,L018,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",14,16.542335629900396,16.542335629900396,12,"L018,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",12,True,non_critical,
1,20260708,L017->L009,L017,L009,True,False,0.0,0.0,0.0,1.0,"L009,L017,L018,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",14,16.54233562990038,16.54233562990038,12,"L018,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",12,True,non_critical,
1,20260708,L089->L143,L089,L143,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L046,L060,L089,L102,L115,L128,L134,L140,L143,L155,L158,L178,L182",14,15.246822671072746,15.246822671072746,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,non_critical,
1,20260708,L120->L143,L120,L143,True,False,0.0,0.0,0.0,1.0000000000000004,"L018,L046,L060,L102,L115,L120,L128,L134,L140,L143,L155,L158,L178,L182",14,15.243041887585486,15.243041887585486,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,non_critical,
1,20260708,L063->L143,L063,L143,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L046,L060,L063,L102,L115,L128,L134,L140,L143,L155,L158,L178,L182",14,15.241923465419823,15.241923465419823,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,non_critical,
1,20260708,L163->L143,L163,L143,True,False,0.0,0.0,0.0,1.000000000000005,"L018,L046,L060,L102,L115,L128,L134,L140,L143,L155,L158,L163,L178,L182",14,15.241923465419816,15.241923465419816,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,non_critical,
1,20260708,L011->L049,L011,L049,True,False,0.0,0.0,0.0,1.0000000000000016,"L011,L018,L046,L049,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",14,14.707242122243654,14.707242122243654,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,non_critical,
1,20260708,L022->L049,L022,L049,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L022,L046,L049,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",14,14.706835903132076,14.706835903132076,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,non_critical,
1,20260708,L084->L038,L084,L038,True,False,0.0,0.0,0.0,1.0000000000000009,"L018,L038,L045,L084,L102,L115,L128,L134,L140,L155,L158,L178,L179,L182",14,14.66822971402359,14.66822971402359,12,"L018,L045,L102,L115,L128,L134,L140,L155,L158,L178,L179,L182",12,True,non_critical,
1,20260708,L018->L008,L018,L008,True,False,0.0,0.0,0.0,1.0,"L008,L018,L019,L020,L045,L060,L102,L115,L128,L134,L140,L155,L178,L182",14,13.022806044011896,13.022806044011896,12,"L019,L020,L045,L060,L102,L115,L128,L134,L140,L155,L178,L182",12,True,non_critical,
1,20260708,L173->L174,L173,L174,True,False,0.0,0.0,0.0,1.000000000000001,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L173,L174,L178,L182",14,12.40439166164252,12.40439166164252,12,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",12,True,non_critical,
1,20260708,L160->L050,L160,L050,True,False,0.0,0.0,0.0,1.0000000000000009,"L018,L045,L046,L050,L060,L102,L115,L128,L134,L140,L155,L158,L160,L178,L182",15,3.8519114917921295,3.8519114917921295,12,"L018,L045,L046,L060,L102,L115,L128,L134,L140,L158,L178,L182",13,True,non_critical,
1,20260708,L119->L147,L119,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.0000000000000004,"L018,L060,L102,L115,L119,L128,L134,L140,L147,L155,L156,L158,L178,L182",14,10.234635476682122,10.234635476682122,11,"L018,L060,L102,L115,L134,L140,L155,L156,L158,L178,L182",12,True,relay_cascade,
1,20260708,L124->L147,L124,L147,True,True,43.59265123807146,43.59265123807146,0.0,1.000000000000001,"L018,L060,L102,L115,L124,L128,L134,L140,L147,L155,L156,L158,L178,L182",14,4.066527095743912,4.066527095743912,11,"L018,L060,L102,L115,L134,L140,L155,L156,L158,L178,L182",12,True,relay_cascade,
1,20260708,L084->L061,L084,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0000000000000002,"L018,L060,L061,L084,L102,L115,L128,L134,L140,L155,L158,L178,L182",13,14.378240778268106,14.378240778268106,11,"L018,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",11,True,relay_cascade,
1,20260708,L057->L061,L057,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0000000000000002,"L018,L057,L060,L061,L102,L115,L128,L134,L140,L155,L158,L178,L182",13,14.377039245954032,14.377039245954032,11,"L018,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",11,True,relay_cascade,
1,20260708,L053->L061,L053,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0000000000000002,"L018,L053,L060,L061,L102,L115,L128,L134,L140,L155,L158,L178,L182",13,14.376604233074511,14.376604233074511,11,"L018,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",11,True,relay_cascade,
1,20260708,L119->L047,L119,L047,True,True,31.300605334860517,31.300605334860517,0.0,1.0000000000000002,"L018,L046,L047,L060,L102,L115,L119,L128,L134,L140,L155,L158,L178,L182",14,14.127605439787509,14.127605439787509,11,"L018,L046,L060,L102,L115,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L153->L047,L153,L047,True,True,31.300605334860517,31.300605334860517,0.0,1.0,"L018,L046,L047,L060,L102,L115,L128,L134,L140,L153,L155,L156,L158,L178,L182",15,4.394093375470019,4.394093375470019,11,"L018,L046,L060,L102,L115,L134,L140,L156,L158,L178,L182",13,True,relay_cascade,
1,20260708,L097->L184,L097,L184,True,True,21.648461416338748,21.648461416338748,0.0,1.000000000000002,"L045,L046,L060,L065,L097,L102,L115,L128,L134,L140,L155,L158,L178,L182,L184",15,14.619766545565088,14.619766545565088,11,"L045,L046,L065,L115,L128,L134,L140,L155,L158,L178,L182",13,True,relay_cascade,
1,20260708,L171->L184,L171,L184,True,True,21.648461416338748,21.648461416338748,0.0,1.0,"L046,L060,L102,L115,L128,L134,L140,L155,L158,L171,L178,L182,L184",13,14.469551632961052,14.469551632961052,11,"L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",11,True,relay_cascade,
1,20260708,L045->L181,L045,L181,True,True,20.772296104867053,20.772296104867053,0.0,1.000000000000005,"L018,L045,L060,L102,L115,L128,L134,L140,L155,L158,L178,L181,L182",13,20.53284778737438,20.53284778737438,11,"L018,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",11,True,relay_cascade,
1,20260708,L035->L181,L035,L181,True,True,20.772296104867053,20.772296104867053,0.0,1.0,"L018,L035,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L181,L182",14,14.473954464998762,14.473954464998762,11,"L018,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178",12,True,relay_cascade,
1,20260708,L135->L180,L135,L180,True,True,7.272188818003705,7.272188818003705,0.0,1.0,"L018,L046,L060,L102,L115,L128,L134,L135,L140,L155,L158,L178,L180,L182",14,14.334764290797128,14.334764290797128,11,"L018,L046,L060,L102,L115,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L149->L180,L149,L180,True,True,7.272188818003705,7.272188818003705,0.0,1.0000000000000002,"L018,L046,L060,L102,L115,L128,L134,L140,L149,L155,L158,L178,L180,L182",14,14.036593644060517,14.036593644060517,11,"L018,L046,L060,L102,L115,L134,L140,L155,L158,L178,L182",12,True,relay_cascade,
1,20260708,L071->L032,L071,L032,True,False,0.0,0.0,0.0,1.0,"L018,L032,L071,L111,L115,L128,L134,L140,L155,L158,L178,L179,L182",13,18.98823919531153,18.98823919531153,11,"L018,L111,L115,L128,L134,L140,L155,L158,L178,L179,L182",11,True,non_critical,
1,20260708,L033->L007,L033,L007,True,False,0.0,0.0,0.0,1.000000000000002,"L007,L018,L019,L033,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",15,16.53551011648294,16.53551011648294,11,"L018,L019,L111,L115,L128,L134,L140,L155,L156,L158,L179",13,True,non_critical,
1,20260708,L003->L177,L003,L177,True,False,0.0,0.0,0.0,1.0000000000000002,"L003,L018,L060,L102,L115,L128,L134,L140,L155,L158,L177,L178,L182",13,16.161877826170585,16.161877826170585,11,"L018,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",11,True,non_critical,
1,20260708,L174->L177,L174,L177,True,False,0.0,0.0,0.0,1.0,"L018,L060,L102,L115,L128,L134,L140,L155,L158,L174,L177,L178,L182",13,16.161780879318087,16.161780879318087,11,"L018,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",11,True,non_critical,
1,20260708,L014->L143,L014,L143,True,False,0.0,0.0,0.0,1.000000000000001,"L014,L046,L060,L102,L115,L128,L134,L140,L143,L155,L158,L178,L182",13,15.245645625502672,15.245645625502672,11,"L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",11,True,non_critical,
1,20260708,L143->L133,L143,L133,True,False,0.0,0.0,0.0,1.000000000000001,"L018,L046,L060,L102,L115,L128,L133,L140,L143,L155,L158,L178,L182",13,15.141596693907356,15.141596693907356,11,"L018,L046,L060,L102,L115,L128,L140,L155,L158,L178,L182",11,True,non_critical,
1,20260708,L057->L113,L057,L113,True,False,0.0,0.0,0.0,1.0,"L046,L057,L060,L102,L113,L115,L128,L134,L140,L155,L158,L178,L182",13,14.9477437439697,14.9477437439697,11,"L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",11,True,non_critical,
1,20260708,L129->L038,L129,L038,True,False,0.0,0.0,0.0,1.0000000000000004,"L018,L038,L045,L102,L115,L128,L129,L134,L140,L155,L156,L158,L178,L179,L182",15,14.881666332523627,14.881666332523627,11,"L018,L045,L102,L115,L134,L140,L156,L158,L178,L179,L182",13,True,non_critical,
1,20260708,L031->L107,L031,L107,True,False,0.0,0.0,0.0,1.000000000000007,"L031,L102,L107,L109,L111,L115,L128,L134,L140,L155,L158,L178,L179,L182",14,14.452348681741633,14.452348681741633,11,"L102,L109,L111,L115,L128,L134,L140,L155,L158,L178,L179",12,True,non_critical,
1,20260708,L002->L013,L002,L013,True,False,0.0,0.0,0.0,1.0000000000000004,"L002,L013,L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",13,14.442288144678235,14.442288144678235,11,"L046,L060,L102,L115,L128,L134,L140,L155,L158,L178,L182",11,True,non_critical,
1,20260708,L087->L176,L087,L176,True,False,0.0,0.0,0.0,1.0,"L046,L060,L087,L102,L115,L128,L134,L140,L155,L176,L178,L179,L182",13,10.695183826166778,10.695183826166778,11,"L046,L060,L102,L115,L128,L134,L140,L155,L178,L179,L182",11,True,non_critical,
1,20260708,L063->L176,L063,L176,True,False,0.0,0.0,0.0,1.0000000000000002,"L046,L060,L063,L102,L115,L128,L134,L140,L155,L176,L178,L179,L182",13,10.69330386316414,10.69330386316414,11,"L046,L060,L102,L115,L128,L134,L140,L155,L178,L179,L182",11,True,non_critical,
1,20260708,L170->L061,L170,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0,"L018,L060,L061,L115,L128,L134,L140,L155,L158,L170,L178,L182",12,14.377193221659486,14.377193221659486,10,"L018,L060,L115,L128,L134,L140,L155,L158,L178,L182",10,True,relay_cascade,
1,20260708,L171->L061,L171,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0000000000000004,"L018,L060,L061,L115,L128,L134,L140,L155,L158,L171,L178,L182",12,14.37719322165947,14.37719322165947,10,"L018,L060,L115,L128,L134,L140,L155,L158,L178,L182",10,True,relay_cascade,
1,20260708,L080->L061,L080,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.0000000000000024,"L018,L060,L061,L080,L115,L128,L134,L140,L155,L158,L178,L182",12,14.37613163249305,14.37613163249305,10,"L018,L060,L115,L128,L134,L140,L155,L158,L178,L182",10,True,relay_cascade,
