scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L001->L116,L001,L116,True,True,644.6731849542201,644.2017358016896,0.471449152530512,1.000000000000005,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L063,L064,L065,L068,L072,L073,L074,L078,L082,L091,L095,L102,L104,L105,L106,L107,L109,L110,L111,L112,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",78,72.30275606710698,72.30275606710698,75,"L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L063,L064,L065,L068,L072,L073,L074,L078,L082,L091,L095,L102,L104,L105,L106,L107,L109,L110,L111,L112,L113,L114,L115,L119,L120,L121,L122,L125,L126,L127,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",76,True,relay_cascade,
1,20260708,L001->L125,L001,L125,True,True,644.6731849542201,644.2017358016896,0.471449152530512,1.0000000000000009,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L063,L064,L065,L068,L072,L073,L074,L082,L091,L102,L104,L105,L106,L107,L109,L110,L111,L112,L113,L114,L115,L116,L119,L120,L121,L125,L126,L127,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",75,71.57709823693548,71.57709823693548,72,"L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L063,L064,L065,L068,L072,L073,L074,L082,L091,L102,L104,L105,L106,L107,L109,L110,L111,L112,L113,L114,L115,L116,L119,L120,L121,L126,L127,L128,L129,L130,L131,L132,L134,L140,L143,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",73,True,relay_cascade,
1,20260708,L001->L118,L001,L118,True,True,643.5867928523826,640.0216709584876,3.5651218938949683,1.0000000000000009,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L063,L064,L065,L068,L072,L073,L074,L082,L091,L102,L104,L105,L106,L107,L109,L110,L111,L112,L113,L114,L115,L118,L119,L120,L121,L122,L125,L126,L127,L128,L134,L140,L143,L144,L145,L146,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L185,L186",78,20.399209536185623,20.399209536185623,75,"L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L063,L064,L065,L068,L072,L073,L074,L082,L091,L102,L104,L105,L106,L107,L109,L110,L111,L112,L113,L114,L115,L119,L120,L121,L122,L125,L126,L127,L128,L134,L140,L143,L144,L145,L146,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L185,L186",76,True,relay_cascade,
1,20260708,L001->L038,L001,L038,True,True,638.0382465633465,634.2538194264317,3.7844271369147697,1.0000000000000004,"L001,L014,L015,L018,L019,L020,L025,L026,L027,L028,L029,L030,L031,L032,L034,L035,L037,L038,L039,L040,L042,L043,L044,L045,L046,L048,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L133,L134,L140,L143,L148,L149,L150,L151,L152,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L181,L182,L186",86,26.331966158569717,26.331966158569717,83,"L015,L018,L019,L020,L025,L026,L027,L028,L029,L030,L031,L032,L034,L035,L037,L039,L040,L042,L043,L044,L045,L046,L048,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L133,L134,L140,L143,L148,L149,L150,L151,L152,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L181,L182,L186",84,True,relay_cascade,
1,20260708,L001->L183,L001,L183,True,True,630.4392369409615,629.967787788431,0.4714491525305099,1.000000000000005,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L063,L064,L065,L068,L072,L073,L074,L078,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L183,L186",76,70.82332174793086,70.82332174793086,73,"L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L063,L064,L065,L068,L072,L073,L074,L078,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",74,True,relay_cascade,
1,20260708,L001->L010,L001,L010,True,True,622.9319606440675,622.460511491537,0.471449152530512,1.0000000000000016,"L001,L006,L010,L011,L012,L014,L015,L017,L018,L019,L020,L022,L026,L030,L035,L037,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",74,75.52941693315111,75.52941693315111,71,"L006,L011,L012,L015,L017,L018,L019,L020,L022,L026,L030,L035,L037,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",72,True,relay_cascade,
1,20260708,L001->L011,L001,L011,True,True,622.9319606440675,622.460511491537,0.471449152530512,1.0000000000000016,"L001,L006,L010,L011,L012,L014,L015,L017,L018,L019,L020,L022,L026,L030,L035,L037,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",74,75.52941693315111,75.52941693315111,71,"L006,L010,L012,L015,L017,L018,L019,L020,L022,L026,L030,L035,L037,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L182,L186",72,True,relay_cascade,
1,20260708,L001->L170,L001,L170,True,True,618.0663115873438,617.5948624348132,0.471449152530512,1.0000000000000016,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L137,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L160,L162,L169,L170,L172,L175,L176,L178,L179,L180,L182,L186",77,78.68277489867457,78.68277489867457,74,"L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L137,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L160,L162,L169,L172,L175,L176,L178,L179,L180,L182,L186",75,True,relay_cascade,
1,20260708,L001->L172,L001,L172,True,True,618.0663115873438,617.5948624348132,0.471449152530512,1.0000000000000016,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L137,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L160,L162,L169,L170,L172,L175,L176,L178,L179,L180,L182,L186",77,78.68277489867457,78.68277489867457,74,"L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L137,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L160,L162,L169,L170,L175,L176,L178,L179,L180,L182,L186",75,True,relay_cascade,
1,20260708,L001->L030,L001,L030,True,True,618.0663115873438,617.5948624348132,0.471449152530512,1.0000000000000016,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L039,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L137,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L160,L162,L169,L175,L176,L178,L179,L180,L182,L186",76,77.43372443600478,77.43372443600478,73,"L015,L018,L019,L020,L022,L035,L039,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L137,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L160,L162,L169,L175,L176,L178,L179,L180,L182,L186",74,True,relay_cascade,
1,20260708,L001->L113,L001,L113,True,True,618.0663115873438,617.5948624348132,0.471449152530512,1.0000000000000016,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L137,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L160,L162,L169,L175,L176,L178,L179,L180,L182,L186",75,77.84246114486173,77.84246114486173,72,"L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L137,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L160,L162,L169,L175,L176,L178,L179,L180,L182,L186",73,True,relay_cascade,
1,20260708,L001->L179,L001,L179,True,True,618.0663115873438,617.5948624348132,0.471449152530512,1.0000000000000016,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L137,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L160,L162,L169,L175,L176,L178,L179,L180,L182,L186",75,77.70703490079941,77.70703490079941,72,"L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L137,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L160,L162,L169,L175,L176,L178,L180,L182,L186",73,True,relay_cascade,
1,20260708,L001->L037,L001,L037,True,True,610.8647373974164,606.6088611079712,4.255876289445279,1.0000000000000016,"L001,L012,L014,L015,L017,L018,L019,L020,L030,L035,L037,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L137,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L160,L162,L169,L175,L176,L178,L179,L180,L182,L186",77,78.33934927315877,78.33934927315877,74,"L012,L015,L017,L018,L019,L020,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L135,L136,L137,L140,L143,L147,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L160,L162,L169,L175,L176,L178,L179,L180,L182,L186",75,True,relay_cascade,
1,20260708,L001->L053,L001,L053,True,True,603.2991269181351,602.8276777656047,0.4714491525305099,1.0000000000000009,"L001,L014,L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L052,L053,L054,L055,L056,L057,L058,L060,L062,L064,L065,L068,L070,L072,L073,L074,L075,L076,L077,L078,L080,L081,L082,L084,L091,L092,L093,L094,L095,L097,L102,L104,L106,L107,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L126,L127,L128,L129,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",85,72.82522250003245,72.82522250003245,82,"L015,L018,L019,L020,L022,L030,L035,L040,L044,L045,L046,L048,L052,L054,L055,L056,L057,L058,L060,L062,L064,L065,L068,L070,L072,L073,L074,L075,L076,L077,L078,L080,L081,L082,L084,L091,L092,L093,L094,L095,L097,L102,L104,L106,L107,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L126,L127,L128,L129,L134,L140,L143,L148,L149,L150,L151,L153,L154,L155,L156,L157,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",83,True,relay_cascade,
