scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L001->L017,L001,L017,True,True,14.684099265673353,14.684099265673353,0.0,1.0000000000000073,"L001,L017,L018,L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,46.474842315458154,46.474842315458154,31,"L018,L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",31,True,relay_cascade,
1,20260708,L001->L018,L001,L018,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L018",2,1.000371423787231,1.000371423787231,0,,0,False,non_critical,
1,20260708,L001->L019,L001,L019,True,False,0.0,0.0,0.0,1.0000000000000273,"L001,L018,L019",3,1.2737658375446155,1.2737658375446155,1,L018,1,True,non_critical,
1,20260708,L001->L020,L001,L020,True,False,0.0,0.0,0.0,1.0000000000000069,"L001,L018,L020",3,1.8512716687521522,1.8512716687521522,1,L018,1,True,non_critical,
1,20260708,L001->L021,L001,L021,True,True,22.50545676159403,22.50545676159403,0.0,1.0000000000000002,"L001,L018,L019,L021,L024,L026,L030,L039,L044,L045,L046,L048,L054,L060,L102,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",38,45.29284146776847,45.29284146776847,36,"L018,L019,L024,L026,L030,L039,L044,L045,L046,L048,L054,L060,L102,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,True,relay_cascade,
1,20260708,L001->L022,L001,L022,True,True,25.67010059251546,25.67010059251546,0.0,1.0000000000000073,"L001,L018,L019,L020,L022,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",34,46.20216588089892,46.20216588089892,32,"L018,L019,L020,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",32,True,relay_cascade,
1,20260708,L001->L023,L001,L023,True,False,0.0,0.0,0.0,1.0000000000000546,"L001,L018,L023,L178",4,2.2017090313691745,2.2017090313691745,2,"L018,L178",2,True,non_critical,
1,20260708,L001->L024,L001,L024,True,False,0.0,0.0,0.0,1.000000000000002,"L001,L018,L024,L178",4,2.4123384477608982,2.4123384477608982,2,"L018,L178",2,True,non_critical,
1,20260708,L001->L025,L001,L025,True,False,0.0,0.0,0.0,1.0000000000000069,"L001,L025",2,1.075029144553425,1.075029144553425,0,,0,False,non_critical,
1,20260708,L001->L026,L001,L026,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L026",2,1.0189891353375256,1.0189891353375256,0,,0,False,non_critical,
1,20260708,L001->L027,L001,L027,True,False,0.0,0.0,0.0,1.0000000000000069,"L001,L018,L027,L115",4,1.6317381576944963,1.6317381576944963,2,"L018,L115",2,True,non_critical,
1,20260708,L001->L028,L001,L028,True,True,32.235359849353586,32.235359849353586,0.0,1.000000000000004,"L001,L018,L019,L025,L028,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,46.07770921424251,46.07770921424251,34,"L018,L019,L025,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",34,True,relay_cascade,
1,20260708,L001->L029,L001,L029,True,True,42.3080770354206,42.3080770354206,0.0,1.000000000000004,"L001,L018,L019,L025,L029,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,45.04072671776891,45.04072671776891,34,"L018,L019,L025,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L114,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",34,True,relay_cascade,
1,20260708,L001->L030,L001,L030,True,False,0.0,0.0,0.0,1.0000000000000329,"L001,L030,L060,L065,L078,L102,L104,L111,L115,L128,L178",11,4.528786645877814,4.528786645877814,9,"L060,L065,L078,L102,L104,L111,L115,L128,L178",9,True,non_critical,
1,20260708,L001->L031,L001,L031,True,True,36.82232008588366,36.82232008588366,0.0,1.0000000000000024,"L001,L018,L019,L025,L030,L031,L039,L040,L043,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",41,48.53083329072304,48.53083329072304,39,"L018,L019,L025,L030,L039,L040,L043,L044,L045,L046,L054,L056,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",39,True,relay_cascade,
1,20260708,L001->L032,L001,L032,True,True,12.257909804002352,7.272188818003705,4.985720985998649,1.0,"L001,L018,L019,L025,L030,L032,L039,L040,L044,L045,L046,L054,L060,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L180,L182",39,48.84808920104133,48.84808920104133,37,"L018,L019,L025,L030,L039,L040,L044,L045,L046,L054,L060,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L180,L182",37,True,relay_cascade,
1,20260708,L001->L033,L001,L033,True,True,35.958503168233044,35.958503168233044,0.0,1.000000000000001,"L001,L018,L019,L033,L039,L040,L043,L044,L045,L046,L054,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L180,L182",34,47.57573534421596,47.57573534421596,32,"L018,L019,L039,L040,L043,L044,L045,L046,L054,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L159,L160,L169,L178,L179,L180,L182",32,True,relay_cascade,
1,20260708,L001->L034,L001,L034,True,True,41.04569367595296,41.04569367595296,0.0,1.0000000000000073,"L001,L018,L019,L030,L034,L040,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,45.81115350240099,45.81115350240099,33,"L018,L019,L030,L040,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L001->L035,L001,L035,True,True,23.91687820767109,23.91687820767109,0.0,1.0000000000000073,"L001,L018,L019,L030,L035,L039,L040,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,46.24055815762263,46.24055815762263,33,"L018,L019,L030,L039,L040,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L001->L036,L001,L036,True,True,22.50545676159403,22.50545676159403,0.0,1.0,"L001,L014,L015,L018,L019,L020,L025,L026,L030,L032,L036,L039,L044,L045,L046,L048,L054,L060,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",41,48.48768902107022,48.48768902107022,39,"L014,L015,L018,L019,L020,L025,L026,L030,L032,L039,L044,L045,L046,L048,L054,L060,L102,L109,L110,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",39,True,relay_cascade,
1,20260708,L001->L037,L001,L037,True,False,0.0,0.0,0.0,1.0000000000000013,"L001,L014,L018,L019,L020,L030,L037,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,48.134610419246606,48.134610419246606,31,"L014,L018,L019,L020,L030,L044,L045,L046,L060,L102,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",31,True,non_critical,
1,20260708,L001->L038,L001,L038,True,True,77.36714366189312,77.36714366189312,0.0,1.0,"L001,L018,L025,L030,L032,L038,L039,L043,L045,L046,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L129,L130,L131,L134,L140,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",40,49.08619390275894,49.08619390275894,38,"L018,L025,L030,L032,L039,L043,L045,L046,L060,L065,L102,L104,L109,L110,L111,L112,L113,L115,L128,L129,L130,L131,L134,L140,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",38,True,relay_cascade,
1,20260708,L001->L039,L001,L039,True,True,4.985720985998649,0.0,4.985720985998649,1.0000000000000004,"L001,L018,L019,L030,L039,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,47.728317579495425,47.728317579495425,34,"L018,L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",34,True,relay_cascade,
1,20260708,L001->L040,L001,L040,True,False,0.0,0.0,0.0,1.000000000000012,"L001,L040,L182",3,3.537065583760901,3.537065583760901,1,L182,1,True,non_critical,
1,20260708,L001->L041,L001,L041,True,True,4.985720985998649,0.0,4.985720985998649,1.0,"L001,L018,L019,L030,L039,L041,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,46.24751578157307,46.24751578157307,34,"L018,L019,L030,L039,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",34,True,relay_cascade,
1,20260708,L001->L042,L001,L042,True,False,0.0,0.0,0.0,1.000000000000001,"L001,L042,L182",3,6.254550049516983,6.254550049516983,1,L182,1,True,non_critical,
1,20260708,L001->L043,L001,L043,True,False,0.0,0.0,0.0,1.0000000000000018,"L001,L043,L178,L182",4,5.384841076241287,5.384841076241287,2,"L178,L182",2,True,non_critical,
1,20260708,L001->L044,L001,L044,True,False,0.0,0.0,0.0,1.000000000000012,"L001,L044,L045,L115",4,1.6822461595315656,1.6822461595315656,2,"L045,L115",2,True,non_critical,
1,20260708,L001->L045,L001,L045,True,False,0.0,0.0,0.0,1.0000000000000029,"L001,L045",2,1.064513594654713,1.064513594654713,0,,0,False,non_critical,
1,20260708,L001->L046,L001,L046,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L046",2,1.0012381168408189,1.0012381168408189,0,,0,False,non_critical,
1,20260708,L001->L047,L001,L047,True,True,36.28632632085916,31.300605334860514,4.985720985998649,1.000000000000002,"L001,L018,L030,L044,L045,L046,L047,L056,L057,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",40,46.070349488160346,46.070349488160346,38,"L018,L030,L044,L045,L046,L056,L057,L060,L065,L077,L078,L082,L095,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",38,True,relay_cascade,
1,20260708,L001->L048,L001,L048,True,True,0.6412501526810027,0.0,0.6412501526810027,1.0000000000000016,"L001,L018,L048",3,1.3730898426880516,1.3730898426880516,1,L018,1,True,relay_cascade,
1,20260708,L001->L049,L001,L049,True,True,4.985720985998649,0.0,4.985720985998649,1.0000000000000009,"L001,L018,L019,L030,L044,L045,L046,L049,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,47.062806853182806,47.062806853182806,33,"L018,L019,L030,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L001->L050,L001,L050,True,True,38.86729284229599,33.88157185629734,4.985720985998649,1.0000000000000002,"L001,L018,L019,L030,L044,L045,L046,L050,L059,L060,L061,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",36,45.9948012679531,45.9948012679531,34,"L018,L019,L030,L044,L045,L046,L059,L060,L061,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",34,True,relay_cascade,
1,20260708,L001->L051,L001,L051,True,True,59.27261934980908,59.27261934980908,0.0,1.000000000000001,"L001,L018,L019,L024,L044,L045,L046,L048,L051,L056,L057,L058,L060,L065,L074,L077,L078,L082,L095,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",43,46.36401893922927,46.36401893922927,41,"L018,L019,L024,L044,L045,L046,L048,L056,L057,L058,L060,L065,L074,L077,L078,L082,L095,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L149,L150,L153,L154,L155,L156,L157,L158,L160,L169,L178,L179,L182",41,True,relay_cascade,
1,20260708,L001->L052,L001,L052,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L052,L060,L115",4,1.5421071226782745,1.5421071226782745,2,"L060,L115",2,True,non_critical,
1,20260708,L001->L053,L001,L053,True,False,0.0,0.0,0.0,1.0,"L001,L053,L060,L115",4,1.444657321352377,1.444657321352377,2,"L060,L115",2,True,non_critical,
1,20260708,L001->L054,L001,L054,True,True,31.890688783719977,31.890688783719977,0.0,1.0000000000000002,"L001,L018,L019,L025,L030,L032,L039,L044,L045,L046,L054,L060,L062,L063,L064,L065,L078,L102,L104,L105,L106,L109,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",40,49.82322160754955,49.82322160754955,38,"L018,L019,L025,L030,L032,L039,L044,L045,L046,L060,L062,L063,L064,L065,L078,L102,L104,L105,L106,L109,L111,L112,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",38,True,relay_cascade,
1,20260708,L001->L055,L001,L055,True,False,0.0,0.0,0.0,1.0000000000000273,"L001,L055,L060,L115",4,1.3182989504817273,1.3182989504817273,2,"L060,L115",2,True,non_critical,
1,20260708,L001->L056,L001,L056,True,False,0.0,0.0,0.0,1.0000000000000135,"L001,L056,L060,L115",4,1.25699563980092,1.25699563980092,2,"L060,L115",2,True,non_critical,
1,20260708,L001->L057,L001,L057,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L057",2,1.0634273517327704,1.0634273517327704,0,,0,False,non_critical,
1,20260708,L001->L058,L001,L058,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L058",2,1.16626522871125,1.16626522871125,0,,0,False,non_critical,
1,20260708,L001->L059,L001,L059,True,True,23.332218946873517,18.346497960874867,4.985720985998649,1.0000000000000007,"L001,L018,L030,L044,L045,L046,L059,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,46.42806823745254,46.42806823745254,31,"L018,L030,L044,L045,L046,L060,L102,L104,L109,L110,L111,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",31,True,relay_cascade,
1,20260708,L001->L060,L001,L060,True,False,0.0,0.0,0.0,1.0000000000000135,"L001,L060",2,1.103254489899122,1.103254489899122,0,,0,False,non_critical,
1,20260708,L001->L061,L001,L061,True,True,70.703891942181,70.703891942181,0.0,1.0,"L001,L018,L019,L044,L045,L046,L054,L060,L061,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",35,46.03257863850086,46.03257863850086,33,"L018,L019,L044,L045,L046,L054,L060,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L148,L149,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",33,True,relay_cascade,
1,20260708,L001->L062,L001,L062,True,False,0.0,0.0,0.0,1.0000000000000273,"L001,L060,L062,L065,L128",5,2.1560499963290214,2.1560499963290214,3,"L060,L065,L128",3,True,non_critical,
1,20260708,L001->L063,L001,L063,True,False,0.0,0.0,0.0,1.000000000000033,"L001,L018,L019,L030,L044,L045,L046,L054,L056,L057,L060,L063,L065,L102,L104,L106,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",35,42.33788752513216,42.33788752513216,33,"L018,L019,L030,L044,L045,L046,L054,L056,L057,L060,L065,L102,L104,L106,L109,L110,L111,L113,L115,L128,L134,L140,L150,L153,L154,L155,L156,L158,L160,L169,L178,L179,L182",33,True,non_critical,
1,20260708,L001->L064,L001,L064,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L064",2,1.1435887039138657,1.1435887039138657,0,,0,False,non_critical,
1,20260708,L001->L065,L001,L065,True,False,0.0,0.0,0.0,1.0000000000000675,"L001,L065",2,1.0727683910838115,1.0727683910838115,0,,0,False,non_critical,
1,20260708,L001->L066,L001,L066,True,False,0.0,0.0,0.0,1.000000000000008,"L001,L045,L060,L065,L066,L077,L078,L102,L104,L109,L111,L115,L128,L178",14,2.832036978360442,2.832036978360442,12,"L045,L060,L065,L077,L078,L102,L104,L109,L111,L115,L128,L178",12,True,non_critical,
1,20260708,L001->L067,L001,L067,True,False,0.0,0.0,0.0,1.000000000000008,"L001,L045,L060,L065,L067,L077,L078,L102,L104,L109,L111,L115,L128,L178",14,2.832036978360442,2.832036978360442,12,"L045,L060,L065,L077,L078,L102,L104,L109,L111,L115,L128,L178",12,True,non_critical,
1,20260708,L001->L068,L001,L068,True,True,1.2386774520145805,0.0,1.2386774520145805,1.0000000000000016,"L001,L060,L068,L102",4,2.8280459986642095,2.8280459986642095,2,"L060,L102",2,True,relay_cascade,
1,20260708,L001->L069,L001,L069,True,False,0.0,0.0,0.0,1.000000000000023,"L001,L060,L069",3,1.427869099996724,1.427869099996724,1,L060,1,True,non_critical,
1,20260708,L001->L070,L001,L070,True,True,4.985720985998649,0.0,4.985720985998649,1.0,"L001,L018,L019,L030,L044,L045,L046,L054,L056,L060,L065,L070,L077,L078,L079,L082,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",42,46.126125812423886,46.126125812423886,40,"L018,L019,L030,L044,L045,L046,L054,L056,L060,L065,L077,L078,L079,L082,L102,L104,L109,L110,L111,L112,L113,L115,L128,L134,L140,L143,L148,L150,L153,L154,L155,L156,L157,L158,L159,L160,L169,L178,L179,L182",40,True,relay_cascade,
