scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L117->L182,L117,L182,True,False,0.0,0.0,0.0,1.0000000000000113,"L115,L117,L182",3,1.0065246807305885,1.0065246807305885,0,,1,False,non_critical,
1,20260708,L168->L026,L168,L026,True,False,0.0,0.0,0.0,1.0000000000000058,"L026,L168",2,1.0009159567624895,1.0009159567624895,0,,0,False,non_critical,
1,20260708,L008->L176,L008,L176,True,False,0.0,0.0,0.0,1.000000000000002,"L008,L018,L019,L020,L022,L044,L045,L046,L060,L102,L109,L111,L113,L115,L128,L134,L140,L155,L158,L176,L178,L179,L182",23,1.0360661160066662,1.0360661160066662,0,,21,False,non_critical,
1,20260708,L054->L071,L054,L071,True,True,4.335539865352891,0.0,4.335539865352891,1.0000000000000009,"L018,L030,L044,L045,L046,L054,L071,L102,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",21,1.1358019105074835,1.1358019105074835,0,,19,False,island_only,
1,20260708,L129->L165,L129,L165,True,False,0.0,0.0,0.0,1.000000000000023,"L128,L129,L156,L165",4,1.0000000000000675,1.0000000000000675,0,,2,False,non_critical,
1,20260708,L173->L167,L173,L167,True,False,0.0,0.0,0.0,1.0000000000000058,"L167,L169,L173",3,1.580244142342334,1.580244142342334,1,L169,1,True,non_critical,
1,20260708,L103->L015,L103,L015,True,False,0.0,0.0,0.0,1.000000000000023,"L015,L103",2,1.0432216618982157,1.0432216618982157,0,,0,False,non_critical,
1,20260708,L117->L145,L117,L145,True,False,0.0,0.0,0.0,1.000000000000023,"L115,L117,L128,L145,L155,L156",6,5.404634605116756,5.404634605116756,3,"L128,L155,L156",4,True,non_critical,
1,20260708,L155->L148,L155,L148,True,False,0.0,0.0,0.0,1.0000000000000058,"L148,L155",2,1.0070295319136773,1.0070295319136773,0,,0,False,non_critical,
1,20260708,L096->L022,L096,L022,True,False,0.0,0.0,0.0,1.0000000000000029,"L018,L022,L045,L046,L056,L057,L058,L060,L096,L102,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",23,1.0037543349495195,1.0037543349495195,0,,21,False,non_critical,
1,20260708,L090->L025,L090,L025,True,False,0.0,0.0,0.0,1.0000000000000113,"L025,L090,L091",3,1.0555427905308012,1.0555427905308012,0,,1,False,non_critical,
1,20260708,L165->L152,L165,L152,True,True,31.05817161312981,31.05817161312981,0.0,1.0000000000000029,"L018,L045,L046,L060,L102,L113,L115,L128,L134,L140,L152,L155,L158,L165,L178,L179,L182",17,6.551731191276247,6.551731191276247,15,"L018,L045,L046,L060,L102,L113,L115,L128,L134,L140,L155,L158,L178,L179,L182",15,True,relay_cascade,
1,20260708,L009->L041,L009,L041,True,False,0.0,0.0,0.0,1.0000000000000007,"L009,L018,L019,L041,L046,L102,L111,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",18,1.1039674193605375,1.1039674193605375,0,,16,False,non_critical,
1,20260708,L090->L181,L090,L181,True,True,20.772296104867053,20.772296104867053,0.0,1.0000000000000007,"L018,L045,L046,L060,L090,L091,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L181,L182",19,23.163745328783264,23.163745328783264,16,"L018,L045,L046,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,True,relay_cascade,
1,20260708,L158->L021,L158,L021,True,False,0.0,0.0,0.0,1.0000000000000004,"L018,L019,L021,L158,L182",5,4.4525678435966665,4.4525678435966665,3,"L018,L019,L182",3,True,non_critical,
1,20260708,L108->L086,L108,L086,True,False,0.0,0.0,0.0,1.0000000000000009,"L086,L108,L111,L115",4,1.0024347600720234,1.0024347600720234,0,,2,False,non_critical,
1,20260708,L123->L029,L123,L029,True,False,0.0,0.0,0.0,1.000000000000023,"L018,L029,L115,L123,L128",5,1.6078758499819166,1.6078758499819166,2,"L018,L115",3,True,non_critical,
1,20260708,L147->L183,L147,L183,True,True,81.35922639729833,81.35922639729833,0.0,1.0000000000000007,"L018,L045,L046,L060,L102,L113,L115,L128,L134,L140,L147,L155,L156,L158,L178,L179,L182,L183",18,0.9185195732020465,0.9185195732020465,0,,16,False,island_only,
1,20260708,L002->L120,L002,L120,True,False,0.0,0.0,0.0,1.0000000000000169,"L002,L115,L120",3,1.7072005725206454,1.7072005725206454,1,L115,1,True,non_critical,
1,20260708,L004->L084,L004,L084,True,False,0.0,0.0,0.0,1.0000000000000036,"L004,L084",2,1.0058669132260134,1.0058669132260134,0,,0,False,non_critical,
1,20260708,L017->L171,L017,L171,True,False,0.0,0.0,0.0,1.0000000000000675,"L017,L018,L171",3,1.0000000000000162,1.0000000000000162,0,,1,False,non_critical,
1,20260708,L045->L171,L045,L171,True,False,0.0,0.0,0.0,1.0000000000000169,"L045,L171",2,1.0000000000000162,1.0000000000000162,0,,0,False,non_critical,
1,20260708,L056->L095,L056,L095,True,False,0.0,0.0,0.0,1.0000000000000135,"L056,L095,L102,L128",4,2.116266629244039,2.116266629244039,2,"L102,L128",2,True,non_critical,
1,20260708,L023->L168,L023,L168,True,False,0.0,0.0,0.0,1.0,"L018,L023,L025,L026,L045,L046,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L168,L178,L179,L182",20,0.9143414477142819,0.9143414477142819,0,,18,False,non_critical,
1,20260708,L150->L040,L150,L040,True,False,0.0,0.0,0.0,1.0000000000000009,"L040,L150,L182",3,3.816842310520374,3.816842310520374,1,L182,1,True,non_critical,
1,20260708,L122->L180,L122,L180,True,True,7.272188818003705,7.272188818003705,0.0,1.0000000000000007,"L018,L045,L046,L060,L102,L113,L115,L122,L128,L134,L140,L155,L156,L158,L178,L179,L180,L182",18,22.787108963274953,22.787108963274953,15,"L018,L045,L046,L060,L102,L113,L115,L134,L140,L155,L156,L158,L178,L179,L182",16,True,relay_cascade,
1,20260708,L137->L109,L137,L109,True,False,0.0,0.0,0.0,1.000000000000023,"L109,L111,L115,L128,L137,L155",6,1.660295254763866,1.660295254763866,2,"L111,L115",4,True,non_critical,
1,20260708,L035->L078,L035,L078,True,False,0.0,0.0,0.0,1.0000000000000009,"L035,L078,L182",3,1.0381157439316457,1.0381157439316457,0,,1,False,non_critical,
1,20260708,L059->L127,L059,L127,True,False,0.0,0.0,0.0,1.0000000000000004,"L018,L045,L046,L059,L060,L102,L113,L115,L127,L128,L134,L140,L155,L156,L158,L178,L179,L182",18,0.9576098296077641,0.9576098296077641,0,,16,False,non_critical,
1,20260708,L136->L057,L136,L057,True,False,0.0,0.0,0.0,1.0000000000000169,"L057,L128,L136",3,1.1316874333002847,1.1316874333002847,0,,1,False,non_critical,
1,20260708,L100->L064,L100,L064,True,False,0.0,0.0,0.0,1.0000000000000033,"L064,L100",2,1.0073404192663862,1.0073404192663862,0,,0,False,non_critical,
1,20260708,L155->L173,L155,L173,True,False,0.0,0.0,0.0,1.0000000000000004,"L155,L173",2,1.000000000000034,1.000000000000034,0,,0,False,non_critical,
1,20260708,L150->L036,L150,L036,True,True,22.50545676159403,22.50545676159403,0.0,1.0,"L018,L019,L020,L036,L044,L045,L046,L048,L060,L102,L109,L111,L113,L115,L128,L134,L140,L150,L155,L156,L158,L178,L179,L182",24,20.081168904069283,20.081168904069283,22,"L018,L019,L020,L044,L045,L046,L048,L060,L102,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",22,True,relay_cascade,
1,20260708,L153->L157,L153,L157,True,False,0.0,0.0,0.0,1.0000000000000084,"L128,L153,L155,L156,L157,L158",6,1.6738888181022111,1.6738888181022111,2,"L156,L158",4,True,non_critical,
1,20260708,L044->L128,L044,L128,True,False,0.0,0.0,0.0,1.0000000000000009,"L044,L128",2,1.0028276240403944,1.0028276240403944,0,,0,False,non_critical,
1,20260708,L080->L121,L080,L121,True,False,0.0,0.0,0.0,1.0000000000000009,"L080,L121,L128",3,7.694608556155608,7.694608556155608,1,L128,1,True,non_critical,
1,20260708,L084->L178,L084,L178,True,False,0.0,0.0,0.0,1.0000000000000135,"L084,L178",2,1.0593927886331547,1.0593927886331547,0,,0,False,non_critical,
1,20260708,L109->L027,L109,L027,True,False,0.0,0.0,0.0,1.0000000000000013,"L027,L109,L115",3,1.2168659030967068,1.2168659030967068,1,L115,1,True,non_critical,
1,20260708,L100->L030,L100,L030,True,False,0.0,0.0,0.0,1.0000000000000113,"L030,L100,L115",3,1.4397757208370388,1.4397757208370388,1,L115,1,True,non_critical,
1,20260708,L009->L156,L009,L156,True,False,0.0,0.0,0.0,1.0000000000000016,"L009,L018,L019,L046,L102,L111,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,1.103967419360537,1.103967419360537,0,,15,False,non_critical,
1,20260708,L036->L151,L036,L151,True,False,0.0,0.0,0.0,1.000000000000001,"L018,L019,L020,L036,L045,L046,L060,L102,L111,L113,L115,L128,L134,L140,L151,L155,L156,L158,L178,L179,L182",21,0.9619575893468238,0.9619575893468238,0,,19,False,non_critical,
1,20260708,L149->L066,L149,L066,True,False,0.0,0.0,0.0,1.000000000000023,"L066,L102,L128,L149",4,1.2044741044941536,1.2044741044941536,1,L102,2,True,non_critical,
1,20260708,L134->L105,L134,L105,True,False,0.0,0.0,0.0,1.0000000000000009,"L018,L045,L046,L060,L102,L105,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,1.0619548709094324,1.0619548709094324,0,,15,False,non_critical,
1,20260708,L095->L042,L095,L042,True,False,0.0,0.0,0.0,1.0000000000000004,"L042,L095,L115,L178,L182",5,5.906150978433011,5.906150978433011,3,"L115,L178,L182",3,True,non_critical,
1,20260708,L049->L095,L049,L095,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L045,L046,L049,L060,L095,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",18,0.9644173282390939,0.9644173282390939,0,,16,False,non_critical,
1,20260708,L152->L020,L152,L020,True,False,0.0,0.0,0.0,0.9999999999999998,"L018,L020,L045,L046,L060,L102,L113,L115,L128,L134,L140,L152,L155,L158,L178,L179,L182",17,0.9545974125765009,0.9545974125765009,0,,15,False,non_critical,
1,20260708,L122->L034,L122,L034,True,True,3.393180650336286,0.0,3.393180650336286,1.0000000000000004,"L034,L122,L128,L178,L182",5,7.00409910508224,7.00409910508224,2,"L178,L182",3,True,relay_cascade,
1,20260708,L140->L125,L140,L125,True,False,0.0,0.0,0.0,1.0000000000000007,"L125,L140",2,1.0293100962512822,1.0293100962512822,0,,0,False,non_critical,
1,20260708,L129->L038,L129,L038,True,False,0.0,0.0,0.0,1.0000000000000004,"L018,L025,L038,L039,L045,L046,L060,L065,L104,L109,L111,L113,L115,L128,L129,L134,L140,L150,L153,L155,L156,L158,L160,L178,L179,L182",26,22.954915699267143,22.954915699267143,22,"L018,L025,L039,L045,L046,L060,L065,L104,L109,L111,L113,L115,L134,L140,L150,L153,L155,L158,L160,L178,L179,L182",24,True,non_critical,
1,20260708,L057->L061,L057,L061,True,True,33.88157185629734,33.88157185629734,0.0,1.000000000000001,"L018,L045,L046,L057,L060,L061,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",18,23.022362277389277,23.022362277389277,16,"L018,L045,L046,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",16,True,relay_cascade,
1,20260708,L018->L035,L018,L035,True,False,0.0,0.0,0.0,1.0000000000000007,"L018,L035,L182",3,2.9651984317952795,2.9651984317952795,1,L182,1,True,non_critical,
1,20260708,L157->L101,L157,L101,True,False,0.0,0.0,0.0,1.000000000000002,"L101,L102,L128,L155,L157",5,1.2609143403011729,1.2609143403011729,1,L102,3,True,non_critical,
1,20260708,L051->L073,L051,L073,True,False,0.0,0.0,0.0,1.0000000000000082,"L018,L019,L044,L045,L046,L051,L056,L057,L058,L060,L073,L102,L109,L111,L113,L115,L128,L134,L140,L155,L158,L178,L179,L182",24,0.9274347399217218,0.9274347399217218,0,,22,False,non_critical,
1,20260708,L153->L053,L153,L053,True,False,0.0,0.0,0.0,1.0000000000000007,"L053,L128,L153,L155",4,1.1629523457952355,1.1629523457952355,0,,2,False,non_critical,
1,20260708,L067->L084,L067,L084,True,False,0.0,0.0,0.0,1.000000000000023,"L067,L084",2,1.0358334564991971,1.0358334564991971,0,,0,False,non_critical,
1,20260708,L037->L093,L037,L093,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L019,L020,L037,L045,L046,L060,L093,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",20,0.9783566098714603,0.9783566098714603,0,,18,False,non_critical,
1,20260708,L163->L178,L163,L178,True,False,0.0,0.0,0.0,1.000000000000002,"L163,L178",2,1.0218734810135,1.0218734810135,0,,0,False,non_critical,
1,20260708,L162->L094,L162,L094,True,False,0.0,0.0,0.0,1.000000000000023,"L094,L128,L155,L162",4,1.1590769508219725,1.1590769508219725,0,,2,False,non_critical,
1,20260708,L010->L148,L010,L148,True,False,0.0,0.0,0.0,1.000000000000023,"L010,L148",2,1.0134058983492682,1.0134058983492682,0,,0,False,non_critical,
1,20260708,L023->L014,L023,L014,True,False,0.0,0.0,0.0,1.0000000000000002,"L014,L018,L023,L025,L026,L045,L046,L060,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",20,0.9581146399369026,0.9581146399369026,0,,18,False,non_critical,
1,20260708,L014->L039,L014,L039,True,False,0.0,0.0,0.0,1.0000000000000004,"L014,L039,L111,L178,L182",5,2.3412734259167434,2.3412734259167434,3,"L111,L178,L182",3,True,non_critical,
1,20260708,L031->L107,L031,L107,True,False,0.0,0.0,0.0,1.0,"L018,L025,L031,L039,L040,L043,L045,L046,L060,L102,L107,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",24,0.9511082163211976,0.9511082163211976,0,,22,False,non_critical,
1,20260708,L107->L115,L107,L115,True,False,0.0,0.0,0.0,1.0000000000000033,"L102,L107,L115,L128",4,1.0051317861846876,1.0051317861846876,0,,2,False,non_critical,
1,20260708,L158->L052,L158,L052,True,False,0.0,0.0,0.0,1.0000000000000004,"L052,L060,L115,L158",4,1.2545353249099438,1.2545353249099438,2,"L060,L115",2,True,non_critical,
1,20260708,L024->L162,L024,L162,True,False,0.0,0.0,0.0,1.0000000000000007,"L024,L128,L155,L156,L162",5,8.45263270824009,8.45263270824009,3,"L128,L155,L156",3,True,non_critical,
1,20260708,L134->L100,L134,L100,True,False,0.0,0.0,0.0,1.0000000000000002,"L018,L045,L046,L060,L100,L102,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",17,0.9619575893468256,0.9619575893468256,0,,15,False,non_critical,
1,20260708,L086->L129,L086,L129,True,False,0.0,0.0,0.0,1.0000000000000029,"L086,L128,L129,L155,L156,L158",6,10.827482484677924,10.827482484677924,4,"L128,L155,L156,L158",4,True,non_critical,
1,20260708,L048->L131,L048,L131,True,False,0.0,0.0,0.0,1.0000000000000002,"L048,L128,L131,L155,L156",5,4.266090768780107,4.266090768780107,3,"L128,L155,L156",3,True,non_critical,
1,20260708,L093->L085,L093,L085,True,False,0.0,0.0,0.0,1.000000000000023,"L085,L093",2,1.0215108080374544,1.0215108080374544,0,,0,False,non_critical,
1,20260708,L009->L177,L009,L177,True,False,0.0,0.0,0.0,1.0000000000000024,"L009,L018,L019,L046,L102,L111,L113,L115,L128,L134,L140,L155,L156,L158,L177,L178,L179,L182",18,1.190409360532807,1.190409360532807,0,,16,False,non_critical,
1,20260708,L118->L132,L118,L132,True,False,0.0,0.0,0.0,1.0000000000000016,"L018,L045,L046,L060,L102,L113,L115,L118,L128,L132,L134,L140,L155,L156,L158,L178,L179,L182,L186",19,0.9568186537240889,0.9568186537240889,0,,17,False,non_critical,
1,20260708,L096->L009,L096,L009,True,False,0.0,0.0,0.0,1.0000000000000029,"L009,L018,L019,L045,L046,L056,L057,L058,L060,L096,L102,L109,L111,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",24,1.805319466801778,1.805319466801778,1,L019,22,True,non_critical,
1,20260708,L130->L149,L130,L149,True,False,0.0,0.0,0.0,1.0000000000000022,"L128,L130,L140,L149",4,1.2136777348208612,1.2136777348208612,1,L140,2,True,non_critical,
1,20260708,L110->L012,L110,L012,True,False,0.0,0.0,0.0,1.0000000000000004,"L012,L018,L045,L046,L060,L102,L109,L110,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",19,0.9696442408444232,0.9696442408444232,0,,17,False,non_critical,
1,20260708,L169->L151,L169,L151,True,False,0.0,0.0,0.0,1.0000000000000009,"L128,L151,L155,L169",4,8.214671872601528,8.214671872601528,2,"L128,L155",2,True,non_critical,
1,20260708,L004->L002,L004,L002,True,False,0.0,0.0,0.0,1.0000000000000675,"L002,L004",2,1.0000000000000273,1.0000000000000273,0,,0,False,non_critical,
1,20260708,L063->L114,L063,L114,True,False,0.0,0.0,0.0,1.0000000000000113,"L063,L114",2,1.0228747680582466,1.0228747680582466,0,,0,False,non_critical,
1,20260708,L020->L076,L020,L076,True,False,0.0,0.0,0.0,1.0000000000000029,"L020,L076",2,1.076425307350842,1.076425307350842,0,,0,False,non_critical,
1,20260708,L176->L058,L176,L058,True,False,0.0,0.0,0.0,1.0000000000000007,"L018,L045,L046,L058,L060,L102,L113,L115,L128,L134,L140,L155,L158,L176,L178,L179,L182",17,0.8807975833235923,0.8807975833235923,0,,15,False,non_critical,
1,20260708,L171->L162,L171,L162,True,False,0.0,0.0,0.0,1.000000000000023,"L128,L155,L162,L171",4,5.419995083400339,5.419995083400339,2,"L128,L155",2,True,non_critical,
1,20260708,L052->L006,L052,L006,True,False,0.0,0.0,0.0,1.0000000000000036,"L006,L052",2,1.043726209276303,1.043726209276303,0,,0,False,non_critical,
1,20260708,L154->L143,L154,L143,True,False,0.0,0.0,0.0,1.000000000000023,"L128,L143,L154,L155",4,1.0007188023130873,1.0007188023130873,0,,2,False,non_critical,
1,20260708,L076->L085,L076,L085,True,False,0.0,0.0,0.0,1.000000000000023,"L076,L085",2,1.0235108352854334,1.0235108352854334,0,,0,False,non_critical,
1,20260708,L020->L087,L020,L087,True,False,0.0,0.0,0.0,1.000000000000023,"L020,L087",2,1.0043452966436568,1.0043452966436568,0,,0,False,non_critical,
1,20260708,L018->L083,L018,L083,True,False,0.0,0.0,0.0,1.0000000000000675,"L018,L083",2,1.006438843539148,1.006438843539148,0,,0,False,non_critical,
1,20260708,L132->L085,L132,L085,True,False,0.0,0.0,0.0,1.000000000000023,"L085,L128,L132",3,1.0009832315580263,1.0009832315580263,0,,1,False,non_critical,
1,20260708,L001->L106,L001,L106,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L018,L030,L045,L046,L060,L064,L065,L102,L104,L106,L109,L111,L112,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",25,23.305287715105607,23.305287715105607,23,"L018,L030,L045,L046,L060,L064,L065,L102,L104,L109,L111,L112,L113,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",23,True,non_critical,
1,20260708,L094->L002,L094,L002,True,False,0.0,0.0,0.0,1.000000000000001,"L002,L094",2,1.0625062884536933,1.0625062884536933,0,,0,False,non_critical,
1,20260708,L020->L101,L020,L101,True,False,0.0,0.0,0.0,1.000000000000023,"L020,L101",2,1.003347556243434,1.003347556243434,0,,0,False,non_critical,
1,20260708,L110->L182,L110,L182,True,False,0.0,0.0,0.0,1.0,"L018,L045,L046,L060,L102,L109,L110,L111,L115,L128,L134,L140,L155,L156,L158,L178,L179,L182",18,0.9696442408444285,0.9696442408444285,0,,16,False,non_critical,
1,20260708,L042->L131,L042,L131,True,False,0.0,0.0,0.0,1.000000000000002,"L042,L128,L131,L155,L182",5,4.613995183956238,4.613995183956238,2,"L128,L155",3,True,non_critical,
1,20260708,L014->L158,L014,L158,True,False,0.0,0.0,0.0,1.0000000000000007,"L014,L128,L155,L158",4,4.31784838176775,4.31784838176775,2,"L128,L155",2,True,non_critical,
1,20260708,L160->L024,L160,L024,True,False,0.0,0.0,0.0,1.0000000000000675,"L018,L024,L128,L155,L160",5,1.9353680924499572,1.9353680924499572,1,L018,3,True,non_critical,
1,20260708,L157->L053,L157,L053,True,False,0.0,0.0,0.0,1.0000000000000022,"L053,L128,L155,L157",4,1.135899891610838,1.135899891610838,0,,2,False,non_critical,
1,20260708,L166->L029,L166,L029,True,False,0.0,0.0,0.0,1.000000000000023,"L018,L029,L115,L166",4,1.5970905023374293,1.5970905023374293,2,"L018,L115",2,True,non_critical,
1,20260708,L015->L182,L015,L182,True,False,0.0,0.0,0.0,1.0000000000000022,"L015,L182",2,1.006516244740851,1.006516244740851,0,,0,False,non_critical,
1,20260708,L068->L048,L068,L048,True,False,0.0,0.0,0.0,1.0000000000000058,"L048,L068",2,1.0766787933500492,1.0766787933500492,0,,0,False,non_critical,
1,20260708,L020->L145,L020,L145,True,False,0.0,0.0,0.0,1.000000000000005,"L020,L128,L145,L155,L158",5,5.434877173493342,5.434877173493342,3,"L128,L155,L158",3,True,non_critical,
1,20260708,L159->L124,L159,L124,True,False,0.0,0.0,0.0,1.0000000000000016,"L124,L128,L155,L159",4,1.1027018686427308,1.1027018686427308,0,,2,False,non_critical,
1,20260708,L186->L002,L186,L002,True,False,0.0,0.0,0.0,1.0000000000000018,"L002,L186",2,1.0000691829099146,1.0000691829099146,0,,0,False,non_critical,
1,20260708,L109->L005,L109,L005,True,False,0.0,0.0,0.0,1.000000000000023,"L005,L018,L109",3,1.5362947074170616,1.5362947074170616,1,L018,1,True,non_critical,
1,20260708,L063->L055,L063,L055,True,False,0.0,0.0,0.0,1.0000000000000007,"L055,L063",2,1.0440562639421098,1.0440562639421098,0,,0,False,non_critical,
1,20260708,L092->L051,L092,L051,True,True,36.767162588215044,36.767162588215044,0.0,1.0,"L018,L044,L045,L046,L051,L056,L057,L058,L060,L092,L102,L109,L111,L113,L115,L128,L134,L140,L155,L158,L178,L179,L182",23,21.656277606945828,21.656277606945828,21,"L018,L044,L045,L046,L056,L057,L058,L060,L102,L109,L111,L113,L115,L128,L134,L140,L155,L158,L178,L179,L182",21,True,relay_cascade,
1,20260708,L166->L186,L166,L186,True,False,0.0,0.0,0.0,1.0000000000000016,"L115,L166,L186",3,1.2003040410628623,1.2003040410628623,1,L115,1,True,non_critical,
1,20260708,L014->L074,L014,L074,True,False,0.0,0.0,0.0,1.0000000000000029,"L014,L074",2,1.0137615970010112,1.0137615970010112,0,,0,False,non_critical,
1,20260708,L072->L003,L072,L003,True,False,0.0,0.0,0.0,1.000000000000004,"L003,L072",2,1.004864490821852,1.004864490821852,0,,0,False,non_critical,
